total jobs	100	total machines	5	total factories	2
jobs weight
32	4	10	42	17	16	48	23	17	35	13	48	12	43	12	19	3	35	25	15	43	8	25	21	20	40	46	2	34	2	10	22	44	7	3	8	44	45	3	2	39	18	35	24	46	6	4	13	19	23	12	41	17	37	35	37	32	37	11	39	16	38	29	17	49	33	6	23	31	5	2	31	12	50	32	46	14	37	29	26	15	2	43	49	18	23	3	9	4	33	16	43	28	12	1	37	29	22	43	28	
17	33	25	26	25	24	47	9	39	2	36	8	25	8	39	46	33	4	1	31	47	43	18	45	41	3	12	33	23	20	2	46	17	46	37	9	24	47	6	11	6	7	22	14	7	36	22	43	18	7	32	17	42	14	44	10	15	1	18	49	44	7	3	10	36	36	48	22	44	49	35	17	5	8	29	18	32	9	29	3	10	7	48	50	12	30	50	24	22	43	19	39	29	31	34	49	37	24	1	22	
29	12	39	49	49	41	1	49	38	13	12	10	14	41	34	36	23	13	9	41	36	6	17	22	25	16	30	14	6	11	23	42	29	41	9	47	27	28	49	23	42	11	40	34	47	3	41	47	26	41	29	5	7	18	13	26	31	31	8	12	2	24	22	48	37	37	49	22	50	45	28	22	31	11	13	30	12	19	19	10	35	35	46	42	10	14	39	41	42	41	20	17	9	19	22	26	16	29	46	34	
5	25	48	1	20	16	32	28	24	45	16	21	1	33	15	49	24	9	42	16	24	3	47	7	37	30	45	18	8	41	38	19	33	31	46	34	44	25	27	4	2	9	29	13	18	45	20	29	41	11	38	19	50	37	21	13	33	2	15	31	40	41	9	26	37	34	44	47	48	46	14	41	41	7	3	24	1	48	13	2	4	42	6	1	35	26	38	19	38	10	1	13	16	28	11	15	24	20	30	3	
33	32	37	11	9	24	2	40	43	43	28	10	17	35	38	22	50	12	44	45	29	5	38	10	49	25	42	42	27	35	40	38	42	50	44	31	29	43	21	6	8	12	31	44	24	31	32	22	26	49	35	32	31	17	16	45	41	37	18	20	16	4	26	18	25	26	12	15	35	27	50	32	17	13	21	38	43	5	45	32	14	23	22	24	2	37	48	20	15	11	38	47	6	46	20	18	3	17	32	37	
19	28	17	1	50	17	44	4	15	22	37	2	25	23	45	1	44	18	4	10	22	39	48	6	16	10	25	13	24	36	16	14	43	30	12	15	10	24	45	33	6	26	47	34	44	9	47	10	35	24	30	31	20	43	25	23	9	34	21	1	28	13	5	48	9	14	9	46	43	40	4	11	39	7	33	49	44	27	21	40	4	47	42	25	37	40	18	2	34	25	21	28	40	4	37	41	16	19	30	49	
30	41	16	49	28	34	34	40	27	26	3	47	45	26	5	47	32	3	33	22	34	30	8	14	49	10	36	20	32	28	13	6	48	22	23	11	42	34	20	1	30	11	1	23	6	8	29	35	31	8	16	29	10	25	42	13	15	42	40	42	48	4	12	11	30	32	17	43	12	49	45	50	50	32	19	46	23	19	25	10	21	4	5	26	17	33	3	34	1	43	19	25	17	39	12	49	15	21	40	48	
5	14	11	3	8	38	25	48	27	50	23	2	27	18	42	15	37	2	47	4	19	12	43	33	27	49	15	42	17	45	31	32	46	26	36	32	49	2	24	32	34	14	30	7	2	40	2	2	7	26	22	23	33	47	47	38	46	19	39	28	39	48	44	37	4	25	37	42	43	42	13	35	25	26	6	8	19	4	2	32	7	46	31	7	46	40	31	12	11	38	32	18	11	3	36	22	2	34	30	14	
13	38	46	33	32	4	23	25	11	25	34	17	21	12	34	9	7	42	44	30	35	42	44	24	50	10	10	38	22	47	46	26	9	19	38	38	14	2	5	16	49	25	15	41	28	32	3	5	35	36	3	41	22	14	37	31	2	17	34	18	1	27	49	48	40	2	19	11	2	49	24	4	32	22	31	5	43	18	7	5	27	14	4	25	48	13	43	25	48	49	12	32	19	41	2	48	22	36	37	38	
3	50	33	38	12	32	50	49	26	35	20	20	47	13	11	20	50	27	39	26	47	41	40	38	46	7	49	31	6	48	4	41	46	8	20	32	34	12	4	31	24	14	12	19	5	16	34	14	34	4	19	45	29	23	4	14	25	18	18	10	7	24	32	41	36	1	2	6	17	32	26	30	41	11	31	5	34	47	37	30	1	39	10	44	49	24	19	6	43	47	3	31	10	16	48	16	50	8	15	32	
18	39	46	46	10	15	30	15	42	15	13	15	24	21	4	4	21	10	46	13	38	42	11	24	28	49	44	47	24	43	8	34	22	44	11	10	1	19	9	44	8	16	2	1	48	1	10	11	14	50	17	23	28	15	34	11	9	12	47	32	17	7	29	41	34	36	35	32	7	3	16	21	21	49	30	38	48	38	50	3	40	1	11	42	2	8	43	29	12	7	30	9	28	9	29	50	37	9	11	32	
29	50	16	27	8	33	36	16	50	6	31	37	32	19	4	12	40	17	47	38	19	45	31	15	14	1	18	13	2	27	33	23	45	44	37	47	6	36	44	6	39	7	5	25	15	37	22	46	13	43	46	32	21	15	42	44	40	50	11	2	6	46	27	3	2	12	27	21	9	39	44	22	43	4	11	31	6	16	41	10	50	5	14	28	30	37	47	26	11	48	34	41	5	14	2	20	40	7	46	23	
32	47	2	24	12	4	35	38	28	44	19	6	34	8	1	7	34	22	2	40	40	2	16	37	22	27	13	29	42	11	20	47	17	28	23	15	19	25	12	2	11	8	46	21	28	49	9	27	27	45	42	40	44	9	31	41	44	40	50	37	46	21	10	42	11	48	7	14	30	32	8	45	42	33	45	48	45	2	21	12	12	40	16	30	2	49	22	19	10	40	36	22	45	24	39	26	40	15	8	29	
33	34	23	26	17	11	18	15	28	3	36	37	31	8	44	3	16	27	30	39	37	20	41	44	26	4	31	33	47	30	23	18	26	15	5	27	37	43	2	36	25	34	4	36	32	38	7	1	7	10	10	43	31	22	35	21	16	23	9	24	3	7	18	11	44	10	36	13	46	43	20	46	7	20	38	23	26	18	1	23	44	44	33	7	5	33	2	39	32	22	45	6	35	40	23	24	15	26	29	4	
27	2	2	33	2	34	50	4	9	44	26	21	14	4	7	8	27	45	44	19	49	50	41	13	30	32	18	25	6	17	9	22	5	21	18	3	50	39	18	50	2	29	10	47	48	5	31	13	10	7	27	38	14	40	19	41	28	50	33	38	11	34	42	26	44	50	49	2	42	45	36	22	18	42	31	24	50	13	25	8	24	16	17	8	19	15	45	13	44	2	45	19	43	4	35	44	15	12	44	7	
13	26	32	1	44	34	50	32	47	19	25	49	42	22	44	9	7	9	5	49	21	12	45	32	45	15	30	27	16	30	1	19	39	49	47	16	5	47	43	14	41	7	29	25	15	2	38	11	33	38	15	43	4	45	13	9	28	33	35	41	32	50	15	42	50	39	3	22	5	21	17	24	9	44	19	2	32	42	48	1	42	11	40	41	16	12	4	31	33	21	24	8	41	34	14	16	37	22	9	26	
1	6	33	26	33	5	11	40	10	27	30	4	1	31	44	40	50	20	42	39	2	36	19	37	10	35	44	49	14	13	4	33	24	30	9	31	4	26	33	26	1	48	16	48	3	12	7	27	27	36	33	41	22	29	26	6	16	20	47	38	36	43	8	24	47	1	39	45	3	40	33	48	18	27	44	29	31	15	25	40	6	40	15	45	19	26	14	27	6	2	15	14	12	37	7	13	34	37	5	32	
1	23	39	45	48	17	42	33	9	45	42	37	38	20	8	16	44	40	1	35	37	50	4	47	45	9	21	2	23	16	15	23	27	30	28	47	16	9	16	27	16	50	18	14	31	13	32	4	21	2	6	34	41	50	24	25	46	27	36	12	24	46	20	38	19	46	8	14	25	29	22	20	24	43	47	32	14	16	22	31	47	12	32	48	21	28	46	40	30	30	33	1	7	12	35	29	34	45	21	33	
gPTime
0	64	1	60	2	97	3	85	
0	37	1	54	2	96	3	99	
0	15	1	92	2	40	3	56	
0	61	1	38	2	36	3	24	
0	69	1	76	2	81	3	69	
0	92	1	98	2	78	3	13	
0	49	1	4	2	61	3	33	
0	9	1	86	2	50	3	85	
0	2	1	33	2	20	3	96	
0	55	1	73	2	84	3	81	
0	96	1	86	2	91	3	60	
0	20	1	55	2	33	3	15	
0	66	1	35	2	43	3	69	
0	29	1	33	2	23	3	18	
0	82	1	82	2	41	3	4	
0	4	1	83	2	47	3	66	
0	60	1	22	2	63	3	50	
0	27	1	13	2	84	3	4	
0	15	1	90	2	44	3	62	
0	73	1	4	2	76	3	37	
0	48	1	11	2	57	3	8	
0	57	1	54	2	19	3	35	
0	69	1	11	2	40	3	6	
0	31	1	83	2	11	3	6	
0	59	1	39	2	54	3	48	
0	14	1	53	2	27	3	57	
0	73	1	72	2	72	3	10	
0	58	1	54	2	35	3	63	
0	73	1	94	2	26	3	52	
0	59	1	92	2	48	3	95	
0	4	1	79	2	64	3	98	
0	96	1	56	2	16	3	59	
0	5	1	53	2	73	3	15	
0	16	1	76	2	48	3	5	
0	60	1	43	2	15	3	72	
0	44	1	71	2	87	3	34	
0	89	1	22	2	14	3	86	
0	50	1	74	2	4	3	96	
0	66	1	24	2	79	3	59	
0	36	1	63	2	43	3	57	
0	81	1	71	2	65	3	99	
0	64	1	56	2	94	3	80	
0	47	1	64	2	63	3	39	
0	35	1	16	2	19	3	66	
0	28	1	77	2	41	3	20	
0	81	1	28	2	87	3	6	
0	20	1	29	2	8	3	90	
0	20	1	68	2	83	3	1	
0	64	1	54	2	31	3	71	
0	30	1	67	2	23	3	90	
0	87	1	43	2	75	3	23	
0	69	1	50	2	26	3	46	
0	1	1	93	2	91	3	84	
0	36	1	70	2	9	3	67	
0	15	1	26	2	37	3	16	
0	54	1	28	2	39	3	62	
0	8	1	4	2	32	3	21	
0	11	1	78	2	99	3	14	
0	23	1	32	2	62	3	57	
0	21	1	30	2	14	3	31	
0	7	1	47	2	5	3	29	
0	34	1	23	2	89	3	95	
0	80	1	89	2	7	3	78	
0	78	1	96	2	19	3	86	
0	55	1	72	2	89	3	61	
0	44	1	56	2	98	3	1	
0	80	1	32	2	97	3	97	
0	94	1	9	2	96	3	54	
0	32	1	62	2	81	3	29	
0	28	1	98	2	58	3	76	
0	36	1	45	2	21	3	48	
0	69	1	29	2	43	3	88	
0	31	1	60	2	81	3	27	
0	3	1	65	2	4	3	71	
0	66	1	91	2	14	3	23	
0	34	1	37	2	1	3	15	
0	43	1	13	2	81	3	80	
0	6	1	11	2	55	3	67	
0	82	1	62	2	43	3	11	
0	33	1	70	2	41	3	59	
0	46	1	9	2	49	3	74	
0	87	1	64	2	10	3	22	
0	76	1	5	2	3	3	33	
0	14	1	60	2	57	3	89	
0	91	1	16	2	24	3	99	
0	90	1	68	2	28	3	98	
0	6	1	61	2	92	3	78	
0	15	1	68	2	49	3	56	
0	92	1	14	2	92	3	82	
0	41	1	12	2	19	3	16	
0	86	1	12	2	15	3	47	
0	46	1	24	2	11	3	24	
0	14	1	37	2	87	3	28	
0	37	1	76	2	33	3	71	
0	75	1	6	2	52	3	83	
0	89	1	64	2	17	3	14	
0	52	1	13	2	67	3	52	
0	35	1	62	2	45	3	91	
0	60	1	2	2	61	3	12	
0	74	1	68	2	13	3	36	
workersPTime for job	0
0	4	128
1	4	125
workersPTime for job	1
0	4	251
1	4	258
workersPTime for job	2
0	4	178
1	4	183
workersPTime for job	3
0	4	107
1	4	105
workersPTime for job	4
0	4	240
1	4	233
workersPTime for job	5
0	4	158
1	4	163
workersPTime for job	6
0	4	298
1	4	286
workersPTime for job	7
0	4	221
1	4	215
workersPTime for job	8
0	4	139
1	4	143
workersPTime for job	9
0	4	269
1	4	277
workersPTime for job	10
0	4	190
1	4	193
workersPTime for job	11
0	4	120
1	4	117
workersPTime for job	12
0	4	250
1	4	243
workersPTime for job	13
0	4	170
1	4	175
workersPTime for job	14
0	4	298
1	4	304
workersPTime for job	15
0	4	231
1	4	225
workersPTime for job	16
0	4	156
1	4	151
workersPTime for job	17
0	4	278
1	4	287
workersPTime for job	18
0	4	211
1	4	207
workersPTime for job	19
0	4	135
1	4	131
workersPTime for job	20
0	4	261
1	4	268
workersPTime for job	21
0	4	185
1	4	182
workersPTime for job	22
0	4	109
1	4	112
workersPTime for job	23
0	4	243
1	4	236
workersPTime for job	24
0	4	166
1	4	162
workersPTime for job	25
0	4	291
1	4	297
workersPTime for job	26
0	4	217
1	4	223
workersPTime for job	27
0	4	147
1	4	143
workersPTime for job	28
0	4	270
1	4	278
workersPTime for job	29
0	4	198
1	4	202
workersPTime for job	30
0	4	127
1	4	123
workersPTime for job	31
0	4	260
1	4	252
workersPTime for job	32
0	4	178
1	4	183
workersPTime for job	33
0	4	106
1	4	104
workersPTime for job	34
0	4	228
1	4	234
workersPTime for job	35
0	4	158
1	4	154
workersPTime for job	36
0	4	289
1	4	283
workersPTime for job	37
0	4	209
1	4	215
workersPTime for job	38
0	4	139
1	4	135
workersPTime for job	39
0	4	270
1	4	262
workersPTime for job	40
0	4	190
1	4	194
workersPTime for job	41
0	4	116
1	4	119
workersPTime for job	42
0	4	252
1	4	244
workersPTime for job	43
0	4	170
1	4	175
workersPTime for job	44
0	4	301
1	4	307
workersPTime for job	45
0	4	220
1	4	226
workersPTime for job	46
0	4	146
1	4	150
workersPTime for job	47
0	4	281
1	4	273
workersPTime for job	48
0	4	206
1	4	199
workersPTime for job	49
0	4	127
1	4	131
workersPTime for job	50
0	4	263
1	4	255
workersPTime for job	51
0	4	186
1	4	180
workersPTime for job	52
0	4	107
1	4	111
workersPTime for job	53
0	4	236
1	4	243
workersPTime for job	54
0	4	166
1	4	162
workersPTime for job	55
0	4	293
1	4	299
workersPTime for job	56
0	4	218
1	4	212
workersPTime for job	57
0	4	138
1	4	142
workersPTime for job	58
0	4	265
1	4	272
workersPTime for job	59
0	4	199
1	4	192
workersPTime for job	60
0	4	119
1	4	122
workersPTime for job	61
0	4	247
1	4	254
workersPTime for job	62
0	4	177
1	4	172
workersPTime for job	63
0	4	312
1	4	300
workersPTime for job	64
0	4	228
1	4	235
workersPTime for job	65
0	4	158
1	4	154
workersPTime for job	66
0	4	290
1	4	282
workersPTime for job	67
0	4	208
1	4	204
workersPTime for job	68
0	4	134
1	4	131
workersPTime for job	69
0	4	257
1	4	264
workersPTime for job	70
0	4	191
1	4	184
workersPTime for job	71
0	4	114
1	4	111
workersPTime for job	72
0	4	239
1	4	246
workersPTime for job	73
0	4	164
1	4	169
workersPTime for job	74
0	4	128
1	4	123
workersPTime for job	75
0	4	261
1	4	253
workersPTime for job	76
0	4	178
1	4	183
workersPTime for job	77
0	4	107
1	4	104
workersPTime for job	78
0	4	228
1	4	232
workersPTime for job	79
0	4	159
1	4	155
workersPTime for job	80
0	4	289
1	4	281
workersPTime for job	81
0	4	208
1	4	214
workersPTime for job	82
0	4	138
1	4	135
workersPTime for job	83
0	4	271
1	4	263
workersPTime for job	84
0	4	189
1	4	195
workersPTime for job	85
0	4	115
1	4	119
workersPTime for job	86
0	4	253
1	4	245
workersPTime for job	87
0	4	170
1	4	175
workersPTime for job	88
0	4	299
1	4	308
workersPTime for job	89
0	4	220
1	4	224
workersPTime for job	90
0	4	147
1	4	151
workersPTime for job	91
0	4	281
1	4	273
workersPTime for job	92
0	4	200
1	4	206
workersPTime for job	93
0	4	128
1	4	130
workersPTime for job	94
0	4	263
1	4	255
workersPTime for job	95
0	4	187
1	4	181
workersPTime for job	96
0	4	107
1	4	110
workersPTime for job	97
0	4	242
1	4	237
workersPTime for job	98
0	4	166
1	4	162
workersPTime for job	99
0	4	291
1	4	300
