total jobs	100	total machines	5	total factories	2
jobs weight
48	12	41	44	50	34	23	12	25	24	18	10	7	44	26	13	5	16	29	35	13	5	42	38	4	39	22	6	31	22	34	48	14	32	40	6	40	37	49	10	18	13	31	18	29	40	44	20	6	41	39	18	24	32	35	36	23	30	38	49	44	38	23	13	39	29	32	21	36	18	35	49	13	23	11	27	9	14	49	20	39	46	1	25	2	17	30	41	35	28	38	15	48	11	40	3	50	27	25	25	
18	50	5	1	46	38	38	46	45	2	14	41	22	10	21	29	39	26	43	20	29	26	30	30	35	7	30	21	34	26	9	25	3	50	45	11	24	45	38	5	22	47	46	9	11	4	5	24	14	30	34	13	1	30	8	42	4	39	5	21	17	21	20	34	1	47	43	10	46	33	19	34	5	7	29	41	19	30	23	36	18	50	33	7	36	9	30	17	30	24	29	45	50	20	48	15	47	17	36	16	
18	30	7	20	27	37	17	4	1	35	45	16	11	12	1	34	43	38	36	10	10	30	43	5	21	26	43	17	49	10	6	31	38	33	6	3	47	14	45	20	32	8	9	31	29	31	44	38	41	41	17	11	32	36	22	32	49	16	10	45	2	41	22	30	9	38	25	5	50	30	10	13	1	37	46	38	33	33	24	4	37	18	43	28	7	29	42	26	6	35	29	22	31	19	19	39	45	36	48	5	
25	37	14	44	50	19	24	9	25	27	29	50	48	18	34	26	40	43	28	7	35	33	1	39	48	46	41	22	13	28	48	2	6	20	4	43	9	28	43	40	12	44	17	17	11	28	27	36	4	22	50	18	25	44	9	11	23	39	38	45	40	10	26	30	46	18	12	28	39	1	17	29	9	48	40	15	23	21	8	14	20	43	48	16	21	8	33	2	33	5	23	43	9	9	34	9	24	22	32	1	
36	21	42	10	39	46	6	38	24	40	28	12	10	37	24	35	6	11	3	34	46	16	40	23	27	8	6	31	27	27	10	37	21	12	32	3	15	6	50	3	21	45	4	7	23	37	50	21	6	23	13	43	39	4	16	43	43	21	23	6	50	11	40	11	43	47	15	32	8	25	24	46	17	22	50	11	15	48	42	47	4	34	43	4	25	48	47	17	12	43	2	29	42	30	14	4	18	8	33	23	
29	26	46	23	39	20	29	40	49	8	36	33	25	34	2	30	47	35	24	25	14	43	5	19	46	19	8	13	8	40	32	8	48	29	14	24	2	48	7	28	29	11	48	41	46	21	32	37	16	50	37	2	18	35	31	44	27	35	15	43	30	30	19	34	22	1	46	26	13	11	47	12	32	20	42	31	40	42	24	41	5	36	10	38	34	32	22	30	9	5	37	33	44	47	16	6	2	31	22	14	
21	5	41	35	43	2	17	18	36	18	36	30	41	1	15	39	32	34	24	49	21	27	49	6	13	1	49	13	43	41	6	20	45	10	17	39	38	7	3	7	19	16	23	45	27	45	41	16	17	12	29	16	17	49	38	25	28	32	22	29	12	46	10	50	1	48	17	24	33	46	28	50	16	34	5	48	7	15	8	34	26	7	29	13	27	27	8	22	17	44	7	36	30	23	13	44	4	33	1	40	
1	20	36	41	28	10	7	1	30	2	1	45	13	9	16	8	18	29	11	49	22	29	4	29	8	10	7	11	32	13	7	22	24	31	23	40	13	31	43	5	39	40	39	17	24	3	46	39	33	37	48	9	17	49	3	13	34	6	3	50	5	27	27	12	39	6	30	44	50	8	34	14	45	28	22	41	32	1	7	50	24	8	18	28	4	35	1	25	1	7	42	43	28	24	14	2	41	2	46	22	
14	20	46	49	7	41	16	27	31	42	6	50	12	29	39	48	12	22	18	38	41	34	14	28	34	3	40	23	1	33	47	12	32	15	32	6	2	15	3	23	22	11	11	38	29	31	42	34	5	33	2	17	15	6	43	27	13	18	23	22	26	14	40	36	27	43	2	45	1	47	49	43	34	39	26	15	32	6	39	37	40	22	33	41	21	17	34	18	26	8	49	39	3	31	45	4	42	32	24	1	
16	32	46	24	48	48	33	3	15	25	12	27	15	19	9	43	30	7	40	44	11	49	36	42	37	25	48	32	12	48	26	7	14	40	10	39	23	44	18	24	49	20	5	26	38	3	42	12	7	13	15	6	47	19	34	43	45	37	5	1	29	27	22	21	20	20	16	30	6	38	13	21	27	20	10	30	16	27	12	36	40	31	12	6	2	6	25	35	17	27	48	14	24	10	37	34	17	33	42	9	
36	41	50	12	18	12	7	15	24	8	45	29	22	1	47	16	1	5	5	3	30	30	47	11	23	20	32	23	28	1	46	8	27	24	44	25	45	12	34	16	4	4	49	1	3	27	20	9	11	10	7	46	23	10	17	2	22	8	35	21	16	24	2	28	14	49	21	49	26	15	17	18	4	40	19	19	30	6	47	35	37	23	7	35	7	10	22	30	42	16	17	46	20	13	18	25	23	13	29	8	
48	27	31	11	3	33	43	21	33	47	42	20	30	31	2	30	15	17	45	15	46	35	36	1	33	9	50	39	26	19	11	25	9	33	28	1	15	9	45	27	37	38	21	35	8	23	35	5	24	12	17	21	36	48	50	46	28	47	34	33	44	15	28	16	14	12	16	35	11	43	13	32	39	9	26	16	36	41	14	44	1	37	14	7	20	1	27	23	29	37	9	34	30	47	21	11	23	4	11	29	
8	37	3	11	44	24	6	4	31	50	15	47	18	48	32	11	1	2	39	13	19	40	9	14	36	38	13	11	23	46	35	33	7	1	49	18	47	34	33	27	38	29	29	1	6	13	29	30	3	36	22	50	39	39	19	7	28	21	30	42	23	33	4	2	37	30	39	17	20	23	20	15	8	34	43	11	3	22	1	44	39	16	13	4	38	32	8	38	45	24	8	8	41	39	36	10	33	8	22	33	
4	3	42	35	30	16	15	38	4	33	21	39	49	32	42	31	5	10	8	33	29	6	38	6	14	21	30	1	22	29	34	4	34	29	6	23	21	3	14	46	13	47	29	16	15	23	10	40	19	11	17	6	1	50	4	50	8	40	2	24	20	7	21	44	35	36	49	3	36	22	42	17	40	9	48	35	5	2	18	28	17	16	31	5	38	3	11	8	14	22	30	43	18	25	33	17	21	34	45	50	
40	38	37	36	17	8	48	4	11	45	10	45	9	17	16	1	37	39	42	1	42	39	12	13	13	16	16	22	18	15	49	43	19	19	15	26	37	12	20	4	38	23	2	9	14	3	33	15	41	30	13	2	29	24	8	26	26	23	16	14	36	32	28	16	34	20	24	14	30	35	46	3	43	49	38	41	22	39	24	41	31	3	26	23	20	18	30	22	38	34	29	1	29	47	36	37	20	28	16	10	
2	2	47	3	43	3	12	19	35	19	1	39	12	3	44	8	14	46	20	32	50	31	15	41	26	34	40	12	18	25	22	30	3	46	7	25	44	6	1	3	24	48	6	11	32	49	49	45	4	23	4	38	41	41	48	32	47	13	24	49	47	37	2	42	48	2	7	31	27	7	47	24	22	29	29	38	24	5	18	32	6	43	38	10	10	37	7	7	49	15	20	25	46	36	37	50	18	40	47	30	
47	18	10	2	31	37	44	28	34	34	17	45	9	14	49	19	34	19	14	2	32	15	8	39	28	36	40	48	12	2	26	7	47	27	10	39	29	12	41	37	14	23	19	26	9	1	37	26	11	50	41	7	4	17	20	27	16	31	17	44	27	34	20	31	48	3	39	44	37	22	40	26	37	4	20	4	46	3	12	7	46	35	28	29	10	21	1	41	39	11	32	35	7	12	29	6	28	7	49	11	
31	32	27	10	4	21	44	12	29	8	6	12	4	42	29	49	43	3	45	39	33	40	23	6	12	26	29	23	18	14	14	2	28	47	9	41	5	31	16	17	11	19	7	25	38	2	30	15	29	34	47	16	41	16	50	45	5	24	30	9	26	9	50	4	17	37	48	19	50	33	8	43	35	33	15	50	43	20	17	29	20	14	50	35	30	11	34	8	8	16	22	32	1	22	45	16	49	33	33	21	
gPTime
0	25	1	86	2	19	3	45	
0	14	1	49	2	25	3	4	
0	21	1	35	2	80	3	80	
0	14	1	38	2	71	3	66	
0	18	1	37	2	50	3	80	
0	93	1	48	2	22	3	99	
0	86	1	65	2	55	3	12	
0	93	1	55	2	39	3	41	
0	36	1	14	2	50	3	15	
0	3	1	36	2	73	3	7	
0	38	1	27	2	22	3	52	
0	46	1	89	2	1	3	63	
0	87	1	14	2	61	3	23	
0	23	1	36	2	3	3	2	
0	7	1	44	2	53	3	75	
0	67	1	23	2	84	3	84	
0	78	1	39	2	15	3	7	
0	60	1	3	2	24	3	93	
0	22	1	53	2	61	3	46	
0	69	1	98	2	58	3	58	
0	4	1	30	2	20	3	31	
0	29	1	69	2	22	3	69	
0	88	1	57	2	76	3	63	
0	63	1	48	2	3	3	84	
0	30	1	7	2	55	3	62	
0	36	1	80	2	50	3	21	
0	83	1	54	2	44	3	97	
0	52	1	37	2	10	3	37	
0	85	1	2	2	50	3	9	
0	76	1	29	2	8	3	93	
0	37	1	73	2	3	3	23	
0	15	1	98	2	61	3	11	
0	50	1	5	2	77	3	49	
0	12	1	99	2	35	3	15	
0	20	1	20	2	77	3	63	
0	95	1	71	2	26	3	55	
0	37	1	93	2	35	3	81	
0	63	1	95	2	96	3	36	
0	37	1	5	2	65	3	21	
0	92	1	40	2	38	3	9	
0	86	1	72	2	42	3	51	
0	99	1	88	2	71	3	71	
0	9	1	86	2	25	3	23	
0	39	1	66	2	89	3	43	
0	46	1	16	2	17	3	96	
0	23	1	46	2	37	3	32	
0	60	1	10	2	61	3	49	
0	99	1	36	2	18	3	92	
0	67	1	94	2	72	3	78	
0	54	1	72	2	60	3	64	
0	14	1	39	2	13	3	77	
0	51	1	83	2	92	3	1	
0	85	1	26	2	98	3	23	
0	23	1	50	2	83	3	88	
0	65	1	97	2	44	3	19	
0	75	1	45	2	99	3	49	
0	10	1	1	2	50	3	58	
0	56	1	71	2	13	3	34	
0	83	1	7	2	25	3	51	
0	40	1	81	2	35	3	2	
0	12	1	29	2	39	3	52	
0	64	1	79	2	3	3	81	
0	90	1	22	2	26	3	64	
0	92	1	25	2	86	3	37	
0	13	1	70	2	16	3	45	
0	27	1	5	2	48	3	95	
0	50	1	67	2	3	3	89	
0	45	1	14	2	27	3	89	
0	66	1	76	2	61	3	96	
0	84	1	3	2	69	3	63	
0	60	1	81	2	82	3	41	
0	59	1	28	2	94	3	85	
0	57	1	27	2	70	3	13	
0	20	1	87	2	97	3	35	
0	33	1	45	2	52	3	56	
0	39	1	33	2	87	3	81	
0	74	1	66	2	44	3	92	
0	51	1	80	2	68	3	55	
0	85	1	25	2	45	3	27	
0	15	1	7	2	47	3	98	
0	12	1	43	2	72	3	56	
0	21	1	32	2	1	3	9	
0	30	1	11	2	32	3	42	
0	33	1	86	2	47	3	65	
0	46	1	45	2	27	3	94	
0	72	1	73	2	91	3	50	
0	58	1	47	2	6	3	23	
0	37	1	5	2	78	3	50	
0	31	1	38	2	43	3	94	
0	52	1	45	2	3	3	48	
0	29	1	80	2	66	3	59	
0	67	1	22	2	43	3	3	
0	77	1	3	2	10	3	82	
0	85	1	40	2	45	3	15	
0	57	1	88	2	14	3	50	
0	36	1	69	2	33	3	86	
0	48	1	75	2	58	3	64	
0	72	1	34	2	65	3	54	
0	98	1	22	2	34	3	37	
0	22	1	81	2	23	3	24	
workersPTime for job	0
0	4	251
1	4	258
workersPTime for job	1
0	4	183
1	4	179
workersPTime for job	2
0	4	108
1	4	105
workersPTime for job	3
0	4	233
1	4	240
workersPTime for job	4
0	4	164
1	4	158
workersPTime for job	5
0	4	298
1	4	289
workersPTime for job	6
0	4	215
1	4	221
workersPTime for job	7
0	4	139
1	4	143
workersPTime for job	8
0	4	264
1	4	269
workersPTime for job	9
0	4	195
1	4	190
workersPTime for job	10
0	4	120
1	4	117
workersPTime for job	11
0	4	243
1	4	250
workersPTime for job	12
0	4	171
1	4	175
workersPTime for job	13
0	4	307
1	4	298
workersPTime for job	14
0	4	231
1	4	225
workersPTime for job	15
0	4	151
1	4	156
workersPTime for job	16
0	4	287
1	4	281
workersPTime for job	17
0	4	213
1	4	207
workersPTime for job	18
0	4	131
1	4	135
workersPTime for job	19
0	4	261
1	4	256
workersPTime for job	20
0	4	182
1	4	187
workersPTime for job	21
0	4	112
1	4	109
workersPTime for job	22
0	4	243
1	4	236
workersPTime for job	23
0	4	163
1	4	166
workersPTime for job	24
0	4	291
1	4	300
workersPTime for job	25
0	4	223
1	4	217
workersPTime for job	26
0	4	143
1	4	147
workersPTime for job	27
0	4	273
1	4	278
workersPTime for job	28
0	4	204
1	4	198
workersPTime for job	29
0	4	127
1	4	123
workersPTime for job	30
0	4	252
1	4	260
workersPTime for job	31
0	4	183
1	4	180
workersPTime for job	32
0	4	101
1	4	104
workersPTime for job	33
0	4	234
1	4	228
workersPTime for job	34
0	4	158
1	4	155
workersPTime for job	35
0	4	283
1	4	292
workersPTime for job	36
0	4	215
1	4	209
workersPTime for job	37
0	4	139
1	4	135
workersPTime for job	38
0	4	265
1	4	270
workersPTime for job	39
0	4	190
1	4	196
workersPTime for job	40
0	4	119
1	4	116
workersPTime for job	41
0	4	244
1	4	252
workersPTime for job	42
0	4	172
1	4	175
workersPTime for job	43
0	4	293
1	4	301
workersPTime for job	44
0	4	220
1	4	226
workersPTime for job	45
0	4	150
1	4	146
workersPTime for job	46
0	4	283
1	4	273
workersPTime for job	47
0	4	200
1	4	206
workersPTime for job	48
0	4	131
1	4	127
workersPTime for job	49
0	4	263
1	4	255
workersPTime for job	50
0	4	180
1	4	187
workersPTime for job	51
0	4	108
1	4	111
workersPTime for job	52
0	4	243
1	4	236
workersPTime for job	53
0	4	163
1	4	166
workersPTime for job	54
0	4	293
1	4	285
workersPTime for job	55
0	4	212
1	4	218
workersPTime for job	56
0	4	138
1	4	142
workersPTime for job	57
0	4	275
1	4	265
workersPTime for job	58
0	4	193
1	4	199
workersPTime for job	59
0	4	119
1	4	122
workersPTime for job	60
0	4	254
1	4	247
workersPTime for job	61
0	4	179
1	4	172
workersPTime for job	62
0	4	303
1	4	312
workersPTime for job	63
0	4	235
1	4	228
workersPTime for job	64
0	4	158
1	4	154
workersPTime for job	65
0	4	282
1	4	277
workersPTime for job	66
0	4	210
1	4	204
workersPTime for job	67
0	4	131
1	4	134
workersPTime for job	68
0	4	267
1	4	257
workersPTime for job	69
0	4	191
1	4	185
workersPTime for job	70
0	4	111
1	4	114
workersPTime for job	71
0	4	239
1	4	246
workersPTime for job	72
0	4	171
1	4	164
workersPTime for job	73
0	4	128
1	4	124
workersPTime for job	74
0	4	253
1	4	261
workersPTime for job	75
0	4	183
1	4	178
workersPTime for job	76
0	4	102
1	4	104
workersPTime for job	77
0	4	234
1	4	228
workersPTime for job	78
0	4	159
1	4	155
workersPTime for job	79
0	4	281
1	4	289
workersPTime for job	80
0	4	214
1	4	210
workersPTime for job	81
0	4	139
1	4	135
workersPTime for job	82
0	4	263
1	4	271
workersPTime for job	83
0	4	189
1	4	197
workersPTime for job	84
0	4	119
1	4	116
workersPTime for job	85
0	4	245
1	4	253
workersPTime for job	86
0	4	170
1	4	175
workersPTime for job	87
0	4	294
1	4	299
workersPTime for job	88
0	4	220
1	4	226
workersPTime for job	89
0	4	151
1	4	147
workersPTime for job	90
0	4	273
1	4	281
workersPTime for job	91
0	4	202
1	4	206
workersPTime for job	92
0	4	132
1	4	128
workersPTime for job	93
0	4	263
1	4	255
workersPTime for job	94
0	4	181
1	4	187
workersPTime for job	95
0	4	110
1	4	108
workersPTime for job	96
0	4	244
1	4	237
workersPTime for job	97
0	4	162
1	4	166
workersPTime for job	98
0	4	291
1	4	300
workersPTime for job	99
0	4	222
1	4	218
