total jobs	200	total machines	5	total factories	2
jobs weight
48	43	32	39	42	18	13	26	31	22	20	13	6	11	47	14	16	33	16	35	28	34	8	22	12	5	35	38	42	7	39	36	46	17	17	4	14	12	40	25	46	50	40	25	15	24	26	40	23	21	43	14	43	18	49	33	42	18	34	23	9	37	32	24	22	19	13	48	39	23	15	21	25	17	9	40	7	42	33	22	43	3	45	13	39	14	19	12	39	11	20	21	2	47	24	1	38	9	44	14	41	29	25	13	8	11	8	33	9	45	10	41	9	15	40	8	15	48	39	35	36	12	20	31	31	50	24	44	43	49	4	29	11	26	10	19	38	15	9	7	22	17	2	3	7	9	12	16	29	50	37	33	46	46	30	26	9	45	30	6	4	49	38	30	46	24	32	34	24	15	50	3	28	20	25	39	45	35	18	43	6	29	5	31	3	25	30	36	36	48	26	44	39	49	46	43	24	15	3	10	
37	27	20	40	4	38	12	35	17	27	2	20	27	27	42	40	46	6	5	44	47	36	13	24	27	10	30	36	50	10	38	24	5	33	17	21	4	30	3	18	16	50	23	2	36	18	32	1	49	27	44	15	33	37	49	3	40	34	29	36	42	31	8	8	38	49	37	31	9	42	38	9	46	18	17	32	7	26	49	42	36	47	23	12	34	15	9	41	29	46	18	5	45	18	20	35	25	3	49	40	32	2	28	48	21	10	50	49	41	7	30	46	11	16	34	48	31	26	39	31	7	1	28	2	32	43	13	22	13	25	41	25	41	16	5	34	34	7	11	26	17	17	4	25	1	25	43	20	19	48	39	31	30	49	20	6	21	10	4	4	29	44	34	40	7	44	19	41	8	35	26	50	24	40	4	44	30	8	50	17	21	37	26	26	19	46	49	20	25	5	38	28	11	2	44	30	7	11	5	18	
41	40	4	11	15	32	9	31	50	34	24	38	37	17	24	45	35	25	18	7	17	32	18	32	25	10	13	43	45	20	4	1	28	45	45	6	20	9	26	47	10	3	24	20	29	45	7	36	4	17	50	18	1	42	49	23	17	9	10	7	24	13	28	3	39	25	15	42	13	6	26	15	17	49	42	7	22	39	2	6	13	26	40	46	39	33	39	37	9	39	5	16	6	25	39	9	13	38	3	14	49	23	2	16	7	50	8	18	15	38	25	37	25	15	38	41	10	39	50	32	33	24	20	13	16	10	35	30	39	23	49	27	7	23	35	3	31	8	39	14	6	27	10	50	50	46	24	10	14	8	11	39	5	19	32	44	21	36	4	17	11	36	13	42	29	23	23	2	12	34	21	44	20	24	44	43	8	33	20	2	33	2	8	33	45	9	36	43	37	3	15	43	30	45	24	8	38	1	36	16	
38	23	10	49	24	15	34	33	16	38	49	36	11	19	27	25	23	34	1	26	21	47	47	7	41	20	34	21	31	21	12	2	43	3	13	26	2	28	26	17	17	21	20	27	19	3	43	20	2	11	41	40	26	46	28	49	19	15	43	26	18	8	42	43	22	33	28	50	11	49	30	10	34	26	47	10	23	48	48	28	25	42	14	31	32	18	22	14	50	46	10	50	22	23	23	30	11	7	19	31	22	7	50	21	15	9	46	12	16	30	6	3	25	41	46	47	35	42	14	41	48	46	26	4	26	26	1	26	12	31	37	40	15	14	36	50	23	15	35	34	5	40	16	3	18	10	47	12	5	30	28	5	6	47	5	44	22	6	30	2	19	45	5	36	18	50	12	2	29	30	37	19	7	20	33	9	12	45	14	39	4	26	34	25	43	46	27	50	36	39	14	19	5	23	29	6	4	41	4	7	
19	27	12	31	48	44	43	49	30	26	35	50	14	24	45	28	7	42	46	38	35	47	25	32	4	1	39	7	38	31	25	39	4	45	36	9	38	14	26	1	35	18	28	26	23	18	27	45	25	43	14	20	46	16	24	15	15	18	49	38	13	28	6	5	42	36	26	2	42	36	40	21	37	13	35	33	11	30	28	2	36	31	9	13	46	36	10	19	9	8	25	40	4	22	16	28	2	4	31	11	25	31	37	38	43	22	49	34	42	4	35	44	4	14	41	41	50	25	31	17	23	24	20	24	41	39	45	13	47	16	41	1	44	16	50	20	50	22	18	12	22	9	5	9	26	2	8	3	40	34	43	26	37	49	27	15	24	33	50	31	19	37	30	3	1	43	18	46	21	3	24	6	35	36	17	11	39	18	46	36	6	47	33	17	27	15	4	5	40	9	27	36	20	19	10	30	43	29	15	50	
44	7	21	19	27	21	14	1	27	38	39	37	37	15	31	19	45	6	47	47	8	19	22	44	49	9	9	48	13	38	37	21	21	6	17	20	39	1	31	6	34	50	12	45	28	3	13	37	23	1	7	50	24	1	20	10	31	21	27	12	13	38	47	10	47	6	37	6	40	28	3	44	19	8	26	1	5	23	12	31	21	13	4	15	15	21	27	48	39	17	4	5	25	39	47	22	29	44	26	17	27	36	1	37	17	50	11	42	7	41	31	34	42	38	24	49	14	49	31	41	36	25	28	48	44	23	7	38	18	5	33	10	24	41	20	36	39	30	17	26	33	34	26	41	37	3	30	33	3	29	28	20	50	7	11	4	21	50	50	11	44	11	12	6	35	9	4	47	44	32	45	36	23	29	22	15	33	2	14	8	9	49	13	34	1	23	45	42	43	48	20	20	16	11	1	46	41	39	1	31	
34	24	5	28	19	38	30	31	50	9	28	50	33	18	37	8	10	13	49	23	48	10	14	49	19	21	7	49	1	41	31	42	39	4	19	49	36	2	49	18	40	50	3	32	25	18	36	26	34	20	24	15	48	26	14	23	35	9	10	18	37	14	45	10	36	22	19	39	4	45	31	49	48	13	14	28	11	26	18	41	32	14	12	7	7	21	24	11	38	19	24	2	48	17	4	34	28	27	34	42	41	9	27	1	31	6	33	26	30	36	23	3	2	20	17	1	35	20	33	18	35	1	50	25	43	28	18	25	29	13	19	8	3	32	49	27	22	49	6	31	13	11	48	16	10	25	38	18	8	41	1	43	5	18	26	46	12	7	19	13	18	44	44	18	15	20	37	21	34	46	31	12	41	40	24	21	44	15	39	22	44	42	38	39	42	28	9	1	22	10	39	40	46	46	35	20	20	7	24	14	
41	50	8	23	33	31	39	43	40	10	4	16	3	42	11	21	1	44	11	35	50	29	31	37	15	47	2	4	34	49	10	49	13	45	6	46	25	23	31	35	12	10	36	31	29	24	4	22	49	41	10	50	36	21	5	8	20	24	10	38	7	12	49	23	13	49	16	50	11	40	24	2	35	49	47	33	8	42	41	23	15	11	7	33	15	22	17	16	14	16	11	25	13	17	45	9	34	28	16	33	16	2	46	32	28	28	11	31	50	29	27	38	17	12	40	21	32	4	16	46	15	31	23	46	19	42	9	2	26	46	18	28	7	48	28	7	22	25	43	43	17	33	42	26	27	32	13	50	27	2	17	23	2	8	22	2	41	4	22	41	8	33	21	46	14	28	39	17	27	24	45	42	12	2	15	36	38	11	21	49	20	36	24	34	15	3	2	8	39	2	14	2	21	39	47	18	30	28	15	21	
14	35	16	26	16	16	50	7	9	2	41	24	26	23	41	3	23	2	42	46	50	14	5	2	35	23	48	21	22	30	32	25	29	20	18	18	37	23	47	36	7	25	42	36	34	32	11	27	3	25	9	8	20	4	50	33	16	29	3	2	20	2	47	21	5	25	7	29	18	17	49	29	28	15	6	3	33	7	12	28	33	40	38	45	30	15	43	31	27	34	6	50	3	9	28	47	7	40	30	44	36	6	16	43	15	40	41	50	35	49	44	21	12	49	37	29	49	23	10	15	21	48	39	11	6	13	39	23	23	43	21	26	21	21	43	14	18	35	37	26	19	4	7	26	40	17	48	7	45	3	16	34	17	12	21	38	27	11	15	2	30	6	47	9	12	32	32	21	6	12	40	41	20	1	40	18	24	26	32	36	45	33	47	10	24	48	21	7	26	49	16	20	16	22	34	34	7	16	49	12	
16	39	47	40	22	34	16	20	19	41	23	7	22	34	7	19	16	13	17	22	26	20	15	12	16	25	2	15	39	46	21	26	22	29	10	27	18	15	47	19	6	25	39	11	27	46	3	48	45	27	35	4	42	18	10	27	27	41	34	44	43	10	38	46	5	8	1	1	46	34	31	18	27	40	17	20	38	23	13	25	24	11	39	24	35	33	31	29	21	36	10	48	7	28	30	9	25	7	26	28	25	35	34	7	6	14	35	21	13	19	33	47	10	1	31	2	12	9	47	22	3	14	16	36	42	39	26	28	3	37	28	3	29	22	11	49	7	23	1	2	37	21	48	41	3	32	46	18	39	19	16	12	32	9	4	47	23	42	16	7	40	22	23	27	3	21	34	15	24	45	14	46	41	45	9	20	4	20	9	11	44	15	28	17	4	39	49	20	2	7	18	37	12	37	43	39	44	19	47	34	
47	3	9	43	48	28	10	41	36	33	46	41	18	38	26	12	36	3	30	29	11	33	7	2	28	23	6	24	34	4	29	43	27	37	40	22	12	17	23	15	19	1	21	29	30	7	10	27	43	49	27	26	23	20	29	48	1	21	6	19	28	28	29	1	41	2	13	36	13	28	13	47	2	6	49	34	26	42	48	1	1	23	40	33	43	50	47	18	13	34	50	21	13	25	35	25	14	22	40	13	13	26	12	15	10	11	18	21	47	27	25	12	14	5	6	15	36	1	31	21	21	34	1	2	36	33	35	40	46	34	16	37	12	40	6	34	15	9	32	33	12	28	50	50	33	41	31	10	45	37	15	20	26	24	8	5	3	32	21	11	33	24	41	1	44	33	35	48	32	30	18	33	35	47	35	38	31	7	9	16	40	36	40	36	40	6	39	15	36	38	39	44	18	9	3	37	21	14	38	40	
6	49	36	44	43	47	24	29	1	13	3	17	21	8	18	45	22	30	18	41	34	49	1	36	2	41	23	20	11	45	29	16	25	44	38	46	23	9	18	49	22	17	45	39	15	14	10	17	24	48	2	16	38	46	47	6	16	1	27	45	34	17	4	24	5	19	5	40	21	45	21	10	42	11	5	3	45	44	34	30	13	6	3	15	2	7	27	31	2	7	28	17	15	22	15	48	9	34	44	22	32	36	23	39	15	36	4	15	11	23	8	45	46	38	35	33	25	9	3	14	48	40	26	33	29	16	20	5	44	43	31	44	10	6	14	32	10	10	17	24	8	40	7	6	9	40	17	43	20	15	33	30	18	44	37	10	25	23	6	45	43	34	8	11	40	1	9	8	22	25	43	21	9	35	5	11	3	24	37	25	5	31	31	30	38	33	50	25	33	45	50	27	36	12	23	42	31	27	22	30	
25	31	26	17	32	44	48	32	36	18	16	12	1	35	49	2	30	1	9	47	27	6	17	18	14	27	44	9	5	44	39	33	4	16	18	33	40	22	17	28	49	17	2	50	49	16	40	11	28	26	5	48	8	40	25	10	12	16	8	8	15	8	17	10	24	12	25	50	42	34	50	37	5	11	23	23	7	45	11	29	24	48	6	11	23	31	10	17	44	14	38	44	37	8	43	44	25	39	37	33	20	20	49	4	50	28	12	4	10	46	21	49	24	27	28	7	14	50	11	13	3	33	44	47	46	30	1	8	43	12	49	43	9	27	23	29	41	40	7	26	3	40	18	27	13	36	24	17	50	25	6	40	7	41	6	50	27	13	17	20	11	45	25	48	32	3	33	35	11	21	48	29	44	27	50	20	2	47	2	10	46	41	5	23	39	19	41	32	42	42	46	49	21	18	49	19	43	32	11	39	
4	25	26	24	17	29	36	47	32	34	40	15	27	29	43	19	39	28	17	6	16	35	6	7	27	27	7	4	22	8	7	30	47	40	4	31	37	28	15	50	19	47	49	49	13	18	4	47	34	48	8	49	20	10	23	50	11	2	4	11	30	47	43	5	39	3	33	15	29	42	16	8	12	42	49	4	22	19	11	35	33	40	39	8	16	14	23	35	16	3	35	33	6	7	23	1	44	50	13	8	46	35	47	11	17	19	40	29	45	28	40	44	18	46	22	22	47	30	3	49	14	38	14	41	31	18	25	45	37	29	16	3	19	22	40	7	36	30	45	32	5	20	35	1	42	10	39	5	16	40	30	34	6	35	39	45	49	39	47	41	36	26	36	49	42	33	15	31	19	7	41	27	35	38	11	19	24	38	41	24	7	37	6	36	37	16	46	29	16	44	38	30	42	39	33	6	49	47	42	11	
39	17	24	17	13	42	36	1	23	20	33	41	27	19	23	30	28	38	22	18	16	6	1	29	10	32	4	50	27	11	31	1	34	22	24	15	12	3	32	45	31	30	25	42	32	12	37	14	15	7	13	44	43	2	41	27	46	3	19	6	1	47	24	7	34	3	13	41	46	43	20	50	14	4	25	16	23	10	47	41	26	26	27	14	21	16	34	39	49	30	32	2	9	35	2	30	34	39	43	35	50	2	31	44	3	30	33	16	43	21	50	4	19	50	31	41	20	40	28	38	43	25	17	23	2	47	48	42	5	9	24	50	43	34	45	45	37	13	15	44	30	35	32	8	28	48	11	12	48	41	34	1	21	49	49	14	41	9	2	8	47	36	16	28	29	40	10	40	20	17	42	16	3	10	47	44	19	19	18	38	1	4	23	49	12	44	44	26	32	26	36	16	3	16	18	14	21	22	32	32	
49	44	3	3	40	18	7	29	48	49	11	22	45	31	2	25	28	36	2	48	43	4	25	45	27	40	13	16	27	31	49	24	15	44	42	33	32	14	19	38	1	37	37	23	28	7	25	13	42	13	41	29	37	44	33	32	24	29	24	30	50	50	38	13	38	15	41	9	12	32	1	19	28	13	6	7	42	14	38	38	21	33	37	10	6	36	10	50	35	9	39	10	3	27	28	1	17	21	29	22	12	46	35	25	4	40	4	15	24	30	7	15	29	35	47	20	16	31	41	20	20	33	1	48	48	28	19	16	27	42	12	23	5	36	42	20	16	18	17	12	39	23	30	17	37	38	34	31	49	45	18	31	28	39	26	31	20	47	29	43	22	7	44	5	28	40	32	8	13	38	19	1	11	3	30	25	14	30	15	50	46	12	29	48	24	13	46	16	36	14	48	8	21	8	34	45	27	2	28	30	
23	31	36	31	49	48	48	25	8	30	8	16	43	49	37	13	13	39	48	39	4	5	33	10	15	24	46	2	29	42	14	7	16	19	14	35	32	4	7	44	9	38	19	20	7	2	26	19	33	36	20	35	49	50	47	38	42	13	10	38	21	5	20	29	27	29	36	10	6	46	40	2	4	20	5	27	29	34	29	21	14	36	24	38	34	22	38	21	22	32	11	22	17	37	19	12	49	3	3	37	8	14	11	40	6	26	46	12	14	8	18	46	15	4	2	2	39	13	40	18	14	5	38	14	12	34	15	11	40	14	7	25	6	1	10	44	26	4	6	6	8	2	33	47	7	38	5	6	2	29	9	3	25	23	49	34	43	6	33	26	33	16	20	26	13	14	23	1	15	50	18	14	9	43	21	49	36	3	34	17	42	44	50	31	42	4	4	5	42	45	23	8	41	14	23	9	34	39	43	28	
25	44	6	48	21	8	42	17	31	9	45	49	38	28	25	10	23	3	19	28	21	29	13	38	38	29	30	39	19	48	33	28	46	47	41	9	26	36	17	43	29	18	46	15	29	37	32	41	30	22	44	25	37	14	42	15	9	27	43	19	35	46	9	16	19	19	3	25	36	2	48	6	28	41	33	23	18	37	4	48	29	48	30	42	21	6	12	50	1	30	15	12	19	48	37	8	25	3	2	48	26	12	41	28	9	1	49	41	17	16	27	14	2	45	4	2	21	29	33	26	22	37	22	20	25	8	8	33	10	8	43	1	45	5	23	21	7	8	18	4	36	23	40	26	23	15	26	17	26	4	32	2	9	28	24	34	1	27	12	41	13	24	42	49	38	35	42	38	8	3	22	28	44	8	38	48	14	22	40	20	21	49	42	24	43	20	18	22	4	35	43	8	17	7	7	50	49	38	46	22	
40	40	38	17	20	3	34	49	37	14	13	40	37	35	14	47	16	27	6	39	5	30	17	47	2	12	47	15	27	14	4	7	28	25	25	29	10	22	10	5	36	2	17	40	46	47	49	2	48	44	23	19	3	28	17	1	41	10	7	14	20	17	6	17	37	12	47	1	15	11	32	21	17	17	22	15	36	18	26	24	24	33	27	49	39	5	46	46	19	37	6	44	21	11	10	1	34	21	20	39	36	16	44	21	44	19	3	44	4	13	34	24	19	4	42	8	35	9	46	38	32	14	44	5	47	46	45	49	22	2	29	12	15	47	50	2	45	17	8	16	25	32	6	3	38	20	1	49	25	48	45	22	22	39	25	40	50	4	43	6	41	7	50	10	7	33	48	41	41	5	1	45	20	22	23	2	16	17	34	49	34	35	3	16	10	30	43	48	19	13	21	24	19	18	7	12	12	14	18	15	
33	39	15	16	37	27	41	20	45	40	44	10	37	40	37	11	25	3	8	20	42	20	3	35	49	19	29	39	43	15	29	13	15	9	41	23	37	44	48	32	49	45	39	23	14	40	3	9	26	4	3	35	38	19	27	36	18	7	50	4	19	28	34	14	14	39	3	2	41	1	4	50	31	37	7	2	48	26	3	16	34	49	12	1	14	22	6	40	24	10	2	44	12	6	43	20	25	33	45	42	47	23	36	45	34	20	13	20	42	18	32	29	31	49	21	29	26	1	20	11	12	26	8	49	31	39	30	24	16	44	31	46	1	36	14	46	16	32	37	11	48	4	33	39	27	32	40	36	25	18	20	21	17	47	28	38	35	14	12	26	26	42	45	34	8	31	36	36	14	23	15	41	13	37	42	38	11	9	44	35	22	46	42	21	7	3	38	35	6	33	37	34	5	44	8	36	19	32	25	10	
5	13	17	40	12	34	41	48	48	7	49	9	23	22	44	13	43	1	19	23	29	47	43	29	4	19	9	9	13	26	6	17	17	17	18	11	11	1	19	44	32	48	19	15	47	4	1	44	12	14	6	38	9	24	35	18	46	31	10	31	46	35	7	14	35	3	11	28	11	1	18	46	4	42	8	20	22	11	45	15	16	2	3	13	32	15	7	44	33	46	39	1	4	14	10	35	5	18	12	7	19	34	48	43	31	25	24	11	39	13	40	3	18	20	2	15	47	50	39	48	50	29	29	50	33	29	50	15	24	42	3	41	37	14	9	36	41	7	10	21	49	12	22	43	38	40	43	7	12	45	46	4	4	25	18	7	39	18	29	19	25	22	40	44	47	23	32	12	9	7	25	18	2	42	48	43	15	14	43	40	16	26	32	31	49	30	42	15	44	29	39	48	10	36	8	37	44	21	40	2	
36	42	22	31	3	37	9	16	42	14	34	40	22	9	32	38	4	21	46	37	12	46	7	15	38	28	22	15	15	22	5	27	34	34	1	27	7	27	35	18	45	6	50	4	42	20	42	6	41	42	8	32	17	50	13	1	48	41	8	15	43	36	39	48	11	50	36	15	28	46	24	48	43	26	34	25	46	3	4	28	5	17	44	26	13	22	41	35	22	49	2	48	20	38	4	17	22	6	16	14	42	39	9	24	16	41	26	48	21	17	35	47	23	22	21	24	49	24	42	46	6	45	20	32	36	4	15	9	30	34	39	45	39	2	48	9	23	13	7	28	25	18	19	22	13	13	10	18	2	19	42	43	40	33	19	24	9	42	11	7	28	50	33	39	47	13	45	2	35	9	41	12	30	16	44	44	10	12	37	46	9	17	30	4	40	38	25	23	49	6	31	20	3	32	35	1	46	14	15	46	
17	8	30	17	38	31	33	2	50	25	30	45	20	10	6	34	36	12	48	34	32	4	32	43	3	29	15	28	8	1	36	42	27	6	31	20	46	1	47	4	30	20	19	2	47	26	16	28	2	9	3	39	40	22	45	33	4	31	48	6	15	44	8	46	5	47	16	22	42	32	1	49	23	36	4	21	11	3	13	21	6	49	27	26	19	14	1	1	29	19	10	42	47	39	20	37	17	41	48	31	31	8	11	48	32	39	40	48	47	2	35	24	12	32	40	5	45	30	17	34	27	18	15	7	8	39	27	6	5	32	41	44	6	32	13	12	21	46	50	24	50	23	42	35	46	25	32	10	3	42	34	10	26	2	14	6	34	47	41	30	43	9	47	18	28	36	49	50	14	8	44	25	42	23	43	28	42	11	16	20	42	29	10	44	33	47	9	40	5	5	24	12	16	14	1	48	31	5	11	39	
15	22	20	20	43	41	4	2	16	38	20	49	17	11	21	12	31	23	8	31	42	30	24	27	17	18	29	39	15	20	26	50	22	1	41	2	33	9	27	29	27	3	14	22	50	32	15	30	14	38	34	40	34	8	47	12	37	11	41	34	4	45	14	27	11	45	29	38	2	31	13	4	46	2	16	37	8	8	43	19	41	27	37	23	26	21	44	22	10	46	16	18	36	44	41	5	19	13	22	19	20	39	6	48	38	47	49	48	13	1	44	26	47	28	47	41	26	5	44	24	34	43	38	33	43	27	31	9	49	48	13	10	35	1	31	4	47	48	8	2	39	5	6	7	28	26	49	12	4	43	25	40	32	21	43	46	3	8	7	4	40	48	14	32	5	13	19	5	45	49	21	2	2	33	39	5	8	21	50	11	43	11	19	33	7	12	4	11	36	44	16	48	50	34	7	49	50	7	5	28	
15	25	22	8	11	41	25	38	40	48	8	23	18	10	44	6	24	17	30	46	42	47	23	21	12	16	43	46	3	12	21	23	2	32	29	36	24	6	13	49	7	5	1	35	49	18	3	20	5	34	17	18	16	20	43	27	20	16	27	17	7	40	27	27	12	27	47	29	21	37	4	4	32	24	26	48	37	46	5	44	8	46	13	44	49	9	1	10	15	9	1	16	33	3	31	20	12	1	4	37	35	4	6	28	4	18	3	48	7	38	12	19	45	13	22	4	6	17	4	25	32	47	9	14	47	41	14	25	49	22	26	31	19	31	45	18	5	49	36	32	33	20	4	12	44	33	46	28	33	48	9	32	49	33	15	14	27	48	39	20	14	46	12	42	43	20	33	29	9	44	31	17	30	32	15	31	25	16	45	33	20	25	33	28	41	39	21	36	46	32	25	38	23	5	30	7	36	27	18	6	
41	50	31	48	27	32	14	39	6	6	47	43	38	32	10	22	26	32	44	28	37	15	12	42	24	5	17	5	5	19	1	3	48	23	20	43	30	11	27	6	45	45	1	39	32	20	24	13	19	28	27	29	29	38	7	46	44	43	50	35	20	31	21	29	10	24	12	26	40	39	44	13	18	9	22	43	11	25	34	22	29	45	14	49	28	3	6	9	50	18	22	10	9	47	20	19	32	8	26	11	4	36	30	28	22	37	15	19	25	12	16	46	40	13	15	41	38	15	23	43	25	30	29	28	35	48	26	30	31	16	21	22	10	39	34	10	38	35	4	20	26	29	14	22	19	14	49	32	5	43	43	39	27	10	21	30	31	34	2	12	3	19	39	38	30	34	26	12	5	25	50	41	4	42	29	10	9	11	18	19	17	3	18	43	11	34	20	31	48	33	18	5	5	39	42	49	9	23	44	42	
23	27	15	16	13	13	47	11	46	47	12	13	46	15	8	6	7	16	50	34	43	9	8	19	38	11	29	12	6	2	47	45	25	27	17	3	19	4	21	1	12	2	4	27	6	28	23	23	45	50	19	20	40	40	31	12	32	37	36	29	8	6	15	45	15	27	7	19	15	10	47	46	4	19	26	34	21	37	8	29	13	28	23	8	35	37	13	9	45	3	19	30	29	33	28	24	33	13	27	38	40	22	17	35	10	40	8	46	31	44	14	49	44	27	45	41	41	26	2	30	14	24	35	27	46	27	6	15	23	15	35	5	11	2	30	1	12	5	17	32	31	8	27	31	32	19	22	22	31	46	45	50	20	17	14	28	10	37	18	16	28	34	9	11	4	23	20	28	38	38	28	20	34	43	5	32	49	27	42	24	19	26	31	1	38	45	2	14	25	5	7	43	2	16	32	49	44	9	42	30	
13	29	13	12	27	41	6	48	14	26	13	13	36	2	48	27	5	5	18	40	14	27	33	40	27	9	23	22	30	16	4	42	19	30	50	49	42	48	9	18	40	18	48	12	5	14	38	5	37	27	50	3	17	9	10	38	28	23	20	8	24	14	32	8	39	32	5	14	23	20	13	36	33	7	11	18	8	48	15	10	10	21	37	3	19	29	6	11	28	38	49	38	18	9	41	27	10	17	28	47	45	49	21	37	46	27	22	2	12	26	42	36	29	18	9	19	28	43	24	40	25	46	20	20	31	35	49	24	21	22	20	26	39	9	36	14	8	32	16	23	22	49	7	35	11	22	44	50	5	39	6	47	32	9	30	21	24	13	6	14	50	32	8	42	36	20	3	1	27	21	37	36	24	18	12	34	16	11	43	5	13	24	8	9	1	48	49	47	39	7	6	34	39	9	34	21	8	7	31	5	
26	9	27	16	49	19	16	37	1	25	26	49	18	2	29	47	3	4	45	7	31	34	38	33	10	39	28	50	7	2	19	40	32	30	1	13	38	31	49	31	17	38	33	4	41	41	2	4	13	1	27	10	29	11	33	46	25	17	21	4	13	13	50	27	5	45	25	16	45	2	22	1	8	36	5	17	21	27	45	13	25	44	4	46	43	34	7	34	46	22	3	50	34	36	46	32	1	18	2	24	36	16	21	18	15	25	24	8	3	28	48	15	4	19	8	34	28	17	30	49	42	34	26	29	22	7	15	22	19	11	26	42	36	31	50	47	22	24	20	6	45	26	36	9	31	46	37	16	31	20	40	48	30	14	19	6	25	26	14	8	34	16	35	17	16	45	48	7	46	19	14	29	17	21	37	35	13	43	12	43	12	7	28	49	21	22	8	20	19	7	11	41	37	45	12	16	11	35	43	43	
40	44	41	34	34	27	19	38	4	13	5	37	44	21	23	24	19	16	43	49	6	15	20	30	40	22	37	34	11	25	48	41	44	49	31	24	7	41	14	7	32	18	8	45	10	2	39	37	24	38	25	14	19	44	12	7	27	6	32	23	8	42	47	42	37	32	26	36	20	25	43	17	8	11	1	6	20	8	30	24	1	10	9	9	19	42	43	45	50	33	34	24	36	9	24	31	46	25	41	3	42	40	15	37	19	21	33	47	15	14	32	18	19	38	37	2	9	17	4	6	46	30	2	33	21	50	20	47	5	26	28	29	48	47	43	26	45	44	21	5	27	26	2	17	49	12	3	50	23	31	43	14	41	32	14	27	37	3	11	5	17	45	41	11	44	4	36	1	31	9	23	23	4	16	18	31	34	16	21	20	22	24	8	44	11	41	4	18	4	6	41	42	39	12	4	16	31	37	17	20	
30	47	27	18	36	18	44	14	50	5	25	36	26	22	50	33	25	29	4	25	48	11	43	39	11	38	10	21	20	37	18	10	42	31	31	32	24	37	29	3	33	29	18	42	21	47	27	40	27	13	20	13	47	39	3	14	48	47	7	44	49	41	15	45	28	36	30	28	14	41	10	15	30	39	25	45	21	21	29	50	30	26	9	14	34	39	7	44	44	15	45	45	5	39	34	3	11	24	9	29	32	48	13	3	14	2	22	41	47	35	17	35	33	34	32	21	24	45	48	31	8	48	43	20	31	36	22	3	7	16	40	32	31	23	10	50	41	31	5	11	33	5	23	25	36	2	37	18	42	24	22	48	21	4	42	25	37	34	11	40	28	36	29	40	42	32	35	40	24	41	7	35	11	18	47	29	46	26	24	12	26	22	6	45	29	4	34	7	41	17	4	28	15	38	38	48	41	5	50	1	
24	30	16	13	4	11	28	7	4	4	13	35	23	21	38	27	39	35	49	38	6	37	6	11	35	42	27	39	31	22	41	18	27	41	18	17	49	15	39	46	5	46	43	8	7	49	2	25	37	17	18	43	23	10	44	36	3	2	15	7	29	13	50	17	33	1	8	47	10	47	24	41	13	14	25	26	4	2	7	11	20	37	45	42	15	2	28	27	24	2	21	17	43	5	15	47	3	6	46	40	45	5	13	23	12	32	21	44	10	41	47	26	43	27	36	11	11	12	6	45	18	10	19	8	30	39	18	29	42	47	16	44	25	20	40	21	23	12	49	19	4	6	33	40	30	39	12	15	3	50	50	44	33	10	49	47	21	27	37	46	35	14	35	28	50	37	25	33	39	25	25	23	24	8	1	12	8	37	39	29	13	15	28	4	46	17	42	34	46	42	43	35	25	31	24	34	44	4	4	30	
33	13	24	27	20	4	1	10	38	19	13	49	40	16	34	6	6	9	30	19	43	26	37	42	2	39	9	17	29	12	9	26	39	29	4	15	5	16	8	39	38	31	35	31	11	31	8	29	49	37	15	2	49	49	13	18	16	38	50	49	40	39	14	11	19	14	43	27	2	34	46	16	44	39	43	36	48	20	50	21	50	10	18	43	39	17	15	21	50	19	13	32	36	9	5	26	15	18	38	24	11	26	11	26	14	18	44	36	36	39	12	6	46	40	47	43	6	18	4	38	9	34	30	3	21	33	32	28	9	47	26	31	13	32	2	16	19	46	50	38	16	48	11	47	21	5	47	10	17	36	16	43	45	34	38	26	33	29	16	21	19	16	45	21	31	21	39	24	9	48	7	27	14	50	40	16	20	14	50	23	20	42	37	15	7	1	28	24	16	40	34	25	34	24	17	49	1	40	24	7	
12	33	48	12	14	35	40	26	14	6	22	25	21	50	24	45	34	5	10	23	43	18	30	31	41	25	5	41	21	43	16	2	17	9	43	8	27	6	9	12	35	39	2	25	43	45	19	29	48	24	14	10	32	20	2	34	21	46	23	29	16	45	26	14	43	32	50	37	47	1	45	17	16	38	30	46	15	26	36	36	14	24	39	9	45	28	1	10	34	3	19	5	39	26	4	27	16	7	42	28	6	37	35	42	25	5	16	31	29	21	6	10	41	34	39	8	43	28	31	18	33	42	33	14	39	34	32	33	44	19	19	19	2	50	1	29	3	44	39	15	40	30	49	20	49	49	2	27	43	38	50	46	50	7	2	14	25	31	32	40	14	8	43	21	28	4	19	25	23	43	1	8	13	13	2	8	23	47	3	32	25	40	2	4	14	8	21	33	19	29	8	4	4	9	35	38	18	18	50	2	
