total jobs	100	total machines	5	total factories	2
jobs weight
46	28	10	22	4	50	25	37	38	27	22	21	21	30	31	5	47	47	22	18	6	16	33	34	12	14	16	16	43	3	26	5	19	49	11	19	46	7	38	11	21	43	16	31	32	24	37	29	2	19	30	40	32	21	2	48	18	25	12	48	47	45	18	49	10	47	21	6	22	27	38	13	33	18	47	43	26	37	27	44	2	26	48	24	19	4	46	48	28	36	36	20	4	23	34	10	32	14	20	35	
16	25	35	26	1	14	34	47	16	47	9	13	17	46	43	49	15	5	14	2	24	24	43	29	22	43	7	23	4	43	41	13	13	19	5	39	12	12	31	16	26	5	11	41	40	17	31	6	19	48	11	39	47	35	5	16	27	45	11	29	45	6	20	41	2	39	15	1	30	4	28	39	12	9	16	7	28	31	18	4	34	5	28	8	37	47	48	13	20	36	36	12	15	29	47	42	5	50	15	50	
35	36	22	23	38	6	43	46	48	26	9	14	47	14	43	4	43	2	1	3	28	18	13	41	22	30	15	15	37	12	43	31	31	32	41	19	13	6	30	36	12	26	20	12	3	11	4	6	10	10	31	35	43	13	6	17	33	17	33	13	24	36	39	12	50	34	21	15	25	7	35	8	26	15	9	47	26	35	10	39	10	27	4	26	18	23	49	7	29	8	3	1	21	3	30	7	40	17	47	26	
8	16	36	38	27	31	45	44	50	2	50	16	42	45	12	19	14	48	31	42	15	39	9	30	13	35	16	29	4	34	10	7	38	42	48	25	44	8	49	50	42	12	15	11	4	35	11	47	7	23	42	5	13	11	6	9	42	41	9	23	13	27	5	3	38	13	5	7	20	30	27	6	9	49	45	47	35	33	46	1	34	46	10	7	36	40	20	42	15	14	16	19	44	49	41	16	44	16	11	47	
39	14	39	7	37	27	6	46	2	46	33	13	25	16	32	48	25	10	27	2	33	25	8	21	5	18	37	42	14	41	39	50	33	42	12	6	41	44	14	50	21	41	38	20	25	29	42	17	34	1	25	38	8	11	29	46	31	38	30	29	24	44	16	42	30	10	16	33	47	46	19	44	31	36	16	3	19	16	43	45	11	43	15	39	13	46	7	46	2	41	39	1	7	29	24	24	46	32	17	1	
46	46	31	1	35	17	7	29	39	21	43	5	49	34	50	2	1	31	43	16	28	45	25	7	12	30	11	38	17	4	21	6	15	20	40	18	31	30	22	45	14	4	16	44	19	50	40	47	50	20	21	38	11	32	16	5	27	33	48	35	2	37	37	30	18	28	40	2	44	25	24	34	49	28	45	11	6	3	9	3	3	11	31	26	32	16	44	22	23	40	7	37	6	6	26	28	44	13	33	49	
45	49	48	37	24	47	42	37	50	1	21	20	10	39	46	43	35	44	45	47	47	1	30	9	12	21	21	49	8	33	2	44	32	32	12	3	37	20	47	38	43	21	25	41	40	5	30	48	22	28	4	23	25	28	47	22	48	7	5	29	23	28	18	50	48	36	5	7	12	21	11	5	1	19	8	18	16	20	13	3	12	29	48	1	26	40	39	3	37	4	17	30	45	2	24	50	32	37	4	11	
45	5	29	20	19	19	10	40	8	15	12	12	30	26	21	8	48	29	9	7	29	2	14	39	8	28	46	19	32	11	7	18	36	44	29	24	37	41	39	4	15	36	17	24	14	10	3	25	36	11	29	41	5	19	39	16	43	8	16	38	44	20	26	43	25	40	27	29	39	9	25	15	47	13	33	41	15	4	46	45	11	28	23	8	2	13	23	26	39	14	17	34	23	18	48	1	28	11	23	40	
21	39	16	36	43	21	6	4	12	2	1	29	37	24	3	14	24	34	18	28	32	45	37	50	20	13	45	19	29	45	5	36	10	19	13	3	18	2	30	32	43	41	44	19	11	42	50	26	2	19	26	35	37	3	16	11	13	27	25	33	34	39	48	17	40	34	5	43	2	18	26	50	27	8	33	22	38	23	13	13	8	16	20	22	45	20	13	9	43	33	49	47	29	11	45	26	23	34	34	22	
32	21	44	39	42	11	33	11	16	41	32	8	31	26	26	32	8	44	9	29	11	15	16	44	46	40	44	29	19	15	28	18	43	5	8	5	15	1	7	45	25	1	31	46	34	32	24	38	43	7	4	34	14	28	10	12	28	42	45	1	33	45	32	42	31	22	11	29	43	30	11	23	24	25	18	4	43	46	47	50	25	4	50	21	8	5	19	48	12	46	36	24	12	20	34	21	3	12	33	29	
12	32	15	39	44	1	25	19	29	16	31	1	26	14	19	15	15	13	49	3	29	30	6	1	48	36	36	33	42	10	20	18	9	41	46	6	18	15	17	31	41	37	29	17	11	31	21	47	48	19	28	22	25	38	48	13	14	21	11	14	14	36	45	48	6	37	16	30	19	1	31	23	5	18	19	31	39	16	35	8	16	3	19	40	20	30	42	43	25	17	3	11	42	22	27	10	34	37	5	24	
31	27	23	19	10	7	43	17	2	11	40	42	38	32	5	14	31	47	20	6	9	20	42	7	28	20	26	5	20	19	1	10	38	10	19	17	5	9	36	5	30	38	42	18	32	48	40	28	37	47	2	34	3	5	11	48	39	44	36	22	1	46	5	47	13	48	14	36	34	16	14	47	22	7	9	15	39	32	14	21	42	3	9	34	43	26	13	45	14	10	6	42	41	31	10	38	27	4	26	41	
21	2	32	42	31	22	50	50	14	28	35	21	33	4	3	40	6	27	22	43	43	14	4	39	2	30	26	41	12	11	21	32	35	23	30	40	44	4	11	32	7	13	32	35	5	38	8	24	33	26	44	37	23	36	50	22	24	7	3	5	11	29	38	1	19	17	20	18	5	41	4	26	12	43	22	7	14	41	25	33	24	13	11	34	48	36	2	27	21	50	23	36	29	20	3	35	48	36	31	43	
40	18	14	7	18	47	8	22	13	15	37	38	42	7	37	46	41	9	19	50	5	19	21	1	14	26	25	24	7	36	49	21	33	4	45	2	10	43	25	41	49	46	18	48	46	27	7	39	15	13	33	22	2	35	25	4	29	41	22	15	8	33	24	20	49	49	3	2	1	6	18	12	12	33	22	36	4	41	8	12	34	26	28	38	26	20	41	22	45	22	24	15	11	12	32	10	46	18	49	1	
27	6	14	10	7	41	30	42	46	32	34	29	19	34	39	10	7	27	50	26	12	11	38	37	35	5	48	37	42	28	44	50	26	32	26	31	15	4	20	48	33	16	29	31	39	47	5	28	38	44	35	41	8	29	4	50	45	43	35	22	5	10	8	10	28	34	23	50	10	1	12	32	33	41	22	3	20	2	6	23	36	38	32	18	26	48	32	15	15	11	9	8	10	7	41	30	5	16	27	11	
31	46	24	3	28	37	17	48	39	2	16	15	13	45	13	16	50	21	1	35	18	33	22	14	45	35	17	19	13	24	10	35	10	15	11	37	44	34	14	49	13	19	22	13	48	48	3	16	40	36	13	33	1	9	30	32	24	19	26	6	14	12	33	15	7	36	36	44	2	44	6	7	20	38	8	21	40	27	48	40	6	12	18	29	24	32	6	27	43	37	49	48	34	27	28	34	12	3	28	46	
36	25	3	17	20	25	28	49	41	47	48	1	1	13	43	24	28	28	15	22	41	29	17	41	43	30	9	19	24	41	50	35	39	22	18	33	16	48	41	10	40	40	35	38	21	40	25	4	10	4	21	16	33	5	48	38	24	21	47	20	3	24	9	12	50	27	17	46	5	23	11	31	43	17	48	26	9	27	32	3	48	6	24	12	32	37	48	34	2	43	48	24	23	41	24	35	3	45	2	5	
14	46	50	24	1	22	28	34	34	21	26	2	32	37	46	40	44	49	24	44	34	8	39	11	1	15	38	5	9	35	14	35	28	15	43	43	21	17	6	21	12	32	29	20	47	5	44	49	3	27	20	29	50	24	14	4	34	50	12	25	43	17	29	1	47	26	44	37	9	10	23	4	38	44	25	15	38	14	14	35	22	9	36	20	46	35	7	31	12	16	30	44	3	47	41	22	45	24	44	22	
gPTime
0	87	1	32	2	96	3	78	
0	52	1	93	2	69	3	11	
0	14	1	82	2	31	3	9	
0	90	1	99	2	54	3	62	
0	19	1	68	2	23	3	2	
0	6	1	11	2	96	3	46	
0	88	1	7	2	9	3	15	
0	60	1	58	2	58	3	34	
0	59	1	51	2	36	3	51	
0	5	1	94	2	67	3	74	
0	63	1	51	2	21	3	82	
0	23	1	59	2	29	3	85	
0	74	1	22	2	7	3	8	
0	64	1	84	2	10	3	73	
0	29	1	74	2	91	3	40	
0	63	1	30	2	25	3	97	
0	43	1	73	2	51	3	43	
0	49	1	69	2	99	3	72	
0	13	1	31	2	54	3	95	
0	36	1	95	2	24	3	98	
0	99	1	43	2	58	3	96	
0	11	1	80	2	96	3	47	
0	12	1	59	2	91	3	17	
0	99	1	59	2	56	3	57	
0	66	1	93	2	32	3	67	
0	27	1	68	2	89	3	2	
0	36	1	70	2	63	3	27	
0	58	1	97	2	46	3	62	
0	93	1	7	2	27	3	97	
0	36	1	2	2	22	3	60	
0	38	1	36	2	53	3	90	
0	94	1	40	2	44	3	15	
0	2	1	66	2	87	3	66	
0	75	1	50	2	36	3	49	
0	56	1	75	2	98	3	96	
0	13	1	65	2	70	3	17	
0	5	1	49	2	83	3	71	
0	24	1	66	2	14	3	88	
0	52	1	44	2	39	3	48	
0	73	1	77	2	51	3	54	
0	68	1	7	2	48	3	22	
0	32	1	83	2	7	3	80	
0	43	1	16	2	37	3	53	
0	26	1	5	2	49	3	90	
0	26	1	62	2	19	3	18	
0	62	1	95	2	79	3	93	
0	47	1	77	2	33	3	7	
0	54	1	83	2	12	3	45	
0	33	1	88	2	69	3	48	
0	28	1	47	2	44	3	51	
0	13	1	14	2	73	3	82	
0	13	1	38	2	2	3	93	
0	96	1	2	2	50	3	68	
0	29	1	22	2	95	3	19	
0	62	1	93	2	47	3	19	
0	57	1	79	2	36	3	42	
0	13	1	44	2	25	3	93	
0	92	1	29	2	57	3	96	
0	29	1	58	2	26	3	6	
0	90	1	89	2	22	3	24	
0	6	1	78	2	12	3	85	
0	4	1	88	2	10	3	96	
0	86	1	8	2	7	3	71	
0	95	1	1	2	99	3	81	
0	66	1	67	2	15	3	40	
0	50	1	24	2	33	3	39	
0	99	1	92	2	37	3	75	
0	72	1	96	2	74	3	59	
0	87	1	66	2	64	3	72	
0	59	1	46	2	44	3	38	
0	50	1	93	2	64	3	86	
0	79	1	86	2	55	3	87	
0	2	1	9	2	55	3	7	
0	27	1	40	2	29	3	85	
0	83	1	20	2	66	3	79	
0	68	1	5	2	95	3	66	
0	20	1	95	2	84	3	62	
0	68	1	55	2	88	3	43	
0	37	1	85	2	93	3	19	
0	18	1	88	2	25	3	65	
0	71	1	80	2	88	3	45	
0	41	1	91	2	70	3	26	
0	83	1	6	2	99	3	43	
0	82	1	69	2	93	3	94	
0	35	1	58	2	78	3	25	
0	96	1	88	2	9	3	93	
0	70	1	78	2	87	3	58	
0	17	1	65	2	4	3	7	
0	80	1	53	2	78	3	39	
0	10	1	5	2	59	3	34	
0	51	1	72	2	43	3	21	
0	21	1	57	2	51	3	75	
0	6	1	5	2	67	3	64	
0	13	1	22	2	40	3	55	
0	28	1	22	2	66	3	29	
0	76	1	88	2	58	3	86	
0	75	1	57	2	9	3	12	
0	44	1	15	2	67	3	69	
0	85	1	3	2	23	3	6	
0	83	1	42	2	18	3	28	
workersPTime for job	0
0	4	288
1	4	296
workersPTime for job	1
0	4	215
1	4	221
workersPTime for job	2
0	4	145
1	4	142
workersPTime for job	3
0	4	278
1	4	270
workersPTime for job	4
0	4	195
1	4	201
workersPTime for job	5
0	4	127
1	4	122
workersPTime for job	6
0	4	259
1	4	251
workersPTime for job	7
0	4	177
1	4	182
workersPTime for job	8
0	4	102
1	4	105
workersPTime for job	9
0	4	227
1	4	231
workersPTime for job	10
0	4	158
1	4	154
workersPTime for job	11
0	4	288
1	4	280
workersPTime for job	12
0	4	207
1	4	213
workersPTime for job	13
0	4	134
1	4	136
workersPTime for job	14
0	4	270
1	4	262
workersPTime for job	15
0	4	193
1	4	187
workersPTime for job	16
0	4	114
1	4	117
workersPTime for job	17
0	4	248
1	4	243
workersPTime for job	18
0	4	174
1	4	169
workersPTime for job	19
0	4	298
1	4	307
workersPTime for job	20
0	4	223
1	4	219
workersPTime for job	21
0	4	146
1	4	150
workersPTime for job	22
0	4	280
1	4	272
workersPTime for job	23
0	4	204
1	4	199
workersPTime for job	24
0	4	126
1	4	128
workersPTime for job	25
0	4	254
1	4	262
workersPTime for job	26
0	4	185
1	4	179
workersPTime for job	27
0	4	106
1	4	109
workersPTime for job	28
0	4	236
1	4	241
workersPTime for job	29
0	4	165
1	4	161
workersPTime for job	30
0	4	299
1	4	290
workersPTime for job	31
0	4	215
1	4	221
workersPTime for job	32
0	4	144
1	4	142
workersPTime for job	33
0	4	264
1	4	271
workersPTime for job	34
0	4	196
1	4	191
workersPTime for job	35
0	4	120
1	4	118
workersPTime for job	36
0	4	246
1	4	253
workersPTime for job	37
0	4	177
1	4	172
workersPTime for job	38
0	4	308
1	4	299
workersPTime for job	39
0	4	228
1	4	232
workersPTime for job	40
0	4	153
1	4	157
workersPTime for job	41
0	4	290
1	4	282
workersPTime for job	42
0	4	207
1	4	213
workersPTime for job	43
0	4	133
1	4	136
workersPTime for job	44
0	4	257
1	4	264
workersPTime for job	45
0	4	183
1	4	188
workersPTime for job	46
0	4	113
1	4	110
workersPTime for job	47
0	4	245
1	4	236
workersPTime for job	48
0	4	164
1	4	169
workersPTime for job	49
0	4	300
1	4	291
workersPTime for job	50
0	4	224
1	4	218
workersPTime for job	51
0	4	143
1	4	149
workersPTime for job	52
0	4	274
1	4	282
workersPTime for job	53
0	4	205
1	4	199
workersPTime for job	54
0	4	125
1	4	128
workersPTime for job	55
0	4	256
1	4	249
workersPTime for job	56
0	4	175
1	4	180
workersPTime for job	57
0	4	102
1	4	105
workersPTime for job	58
0	4	237
1	4	228
workersPTime for job	59
0	4	156
1	4	161
workersPTime for job	60
0	4	283
1	4	292
workersPTime for job	61
0	4	216
1	4	210
workersPTime for job	62
0	4	141
1	4	136
workersPTime for job	63
0	4	266
1	4	274
workersPTime for job	64
0	4	197
1	4	191
workersPTime for job	65
0	4	119
1	4	116
workersPTime for job	66
0	4	245
1	4	241
workersPTime for job	67
0	4	172
1	4	167
workersPTime for job	68
0	4	294
1	4	302
workersPTime for job	69
0	4	228
1	4	220
workersPTime for job	70
0	4	152
1	4	148
workersPTime for job	71
0	4	276
1	4	284
workersPTime for job	72
0	4	202
1	4	208
workersPTime for job	73
0	4	166
1	4	160
workersPTime for job	74
0	4	299
1	4	290
workersPTime for job	75
0	4	216
1	4	222
workersPTime for job	76
0	4	144
1	4	140
workersPTime for job	77
0	4	265
1	4	270
workersPTime for job	78
0	4	196
1	4	191
workersPTime for job	79
0	4	121
1	4	118
workersPTime for job	80
0	4	245
1	4	252
workersPTime for job	81
0	4	176
1	4	172
workersPTime for job	82
0	4	309
1	4	300
workersPTime for job	83
0	4	226
1	4	232
workersPTime for job	84
0	4	152
1	4	158
workersPTime for job	85
0	4	290
1	4	282
workersPTime for job	86
0	4	208
1	4	214
workersPTime for job	87
0	4	132
1	4	136
workersPTime for job	88
0	4	257
1	4	262
workersPTime for job	89
0	4	184
1	4	189
workersPTime for job	90
0	4	113
1	4	110
workersPTime for job	91
0	4	237
1	4	244
workersPTime for job	92
0	4	164
1	4	167
workersPTime for job	93
0	4	301
1	4	292
workersPTime for job	94
0	4	224
1	4	218
workersPTime for job	95
0	4	144
1	4	148
workersPTime for job	96
0	4	280
1	4	275
workersPTime for job	97
0	4	205
1	4	199
workersPTime for job	98
0	4	125
1	4	129
workersPTime for job	99
0	4	253
1	4	261
