total jobs	300	total machines	5	total factories	2
jobs weight
5	35	33	32	48	43	33	53	4	33	38	96	80	43	84	24	17	45	53	54	4	59	54	12	92	21	62	68	86	95	11	91	57	13	26	4	87	22	99	54	93	31	13	40	3	34	85	53	63	93	65	80	55	84	42	65	64	54	97	37	17	15	69	18	16	26	43	15	73	66	56	16	98	83	25	80	22	81	73	53	18	64	76	7	10	91	9	5	12	47	90	27	5	96	40	23	90	22	13	56	16	23	42	95	25	49	67	9	31	81	38	23	56	5	20	8	19	2	71	51	56	8	88	68	37	56	42	19	25	48	74	84	7	82	58	72	10	88	43	92	9	74	31	83	86	58	42	28	19	76	11	41	56	43	51	61	82	60	59	37	95	46	73	33	28	83	61	47	29	51	63	70	18	48	62	79	55	67	90	87	32	32	62	36	3	54	43	81	95	20	30	34	14	55	68	7	40	14	68	40	88	92	52	50	3	39	4	76	42	67	29	75	62	26	25	20	18	43	42	71	17	92	55	83	28	13	26	81	91	5	57	97	32	59	39	14	95	27	82	61	59	94	30	53	99	64	55	98	64	4	34	52	67	84	92	85	17	50	21	3	15	35	64	85	36	93	66	13	13	43	87	42	55	81	72	55	18	1	68	96	36	30	15	10	56	48	59	60	96	97	39	92	25	33	83	89	11	40	83	76	
52	60	69	51	13	54	46	86	76	34	40	66	58	13	88	6	74	82	36	48	17	83	74	42	24	71	72	23	4	36	48	96	99	4	32	40	47	39	50	26	17	13	6	76	95	38	69	74	99	33	59	13	59	30	31	13	93	69	44	14	92	19	31	46	23	41	44	83	11	58	94	21	67	28	58	19	45	90	80	20	91	92	24	41	44	57	23	42	7	93	72	19	91	18	9	62	76	89	32	79	86	31	94	91	38	23	52	11	39	49	53	19	93	2	85	40	23	85	71	36	16	60	91	12	52	63	70	61	94	12	79	45	95	72	80	34	26	83	1	86	42	94	34	19	40	46	61	40	83	26	10	74	59	29	92	90	54	81	12	24	1	18	33	22	93	96	87	12	10	44	73	5	54	98	69	41	39	59	26	89	47	90	77	7	58	9	28	74	16	95	39	10	1	65	96	70	66	12	61	61	56	84	6	46	11	35	24	78	93	23	12	63	67	89	27	57	20	51	10	5	90	26	69	45	85	57	33	75	39	24	58	92	14	36	85	12	79	69	65	93	83	63	12	57	36	24	18	20	37	60	8	43	62	88	26	31	28	45	66	43	66	38	42	83	15	71	65	26	66	68	75	24	76	54	79	87	77	99	20	60	82	82	51	75	53	95	42	39	90	25	79	2	42	55	88	89	77	12	52	35	
6	93	42	75	24	16	28	92	50	13	13	18	19	15	32	9	15	59	65	12	13	42	12	99	91	70	79	33	5	27	19	7	70	4	64	31	61	18	27	33	46	59	83	3	89	98	96	71	41	86	44	66	26	88	67	9	74	79	10	11	81	32	91	29	67	55	48	39	9	74	10	91	95	33	29	96	23	22	55	14	53	81	44	90	41	1	5	25	84	70	80	90	79	90	58	14	39	99	14	25	72	46	63	72	57	21	57	54	31	23	73	8	8	45	37	43	55	66	44	59	53	35	3	13	55	9	67	96	58	88	85	83	38	43	40	3	30	12	86	99	14	81	79	47	99	75	4	55	47	14	66	52	44	54	98	88	45	45	23	29	36	65	99	80	80	18	47	28	43	87	39	32	50	28	59	50	55	66	33	30	85	26	7	61	52	12	98	2	76	4	93	91	15	75	2	58	57	76	54	22	62	28	51	22	10	39	59	53	34	11	27	43	19	24	66	67	12	85	42	9	57	32	3	81	74	57	47	26	11	65	86	73	85	10	69	9	39	40	82	16	33	98	95	42	80	84	2	74	90	50	78	36	78	28	38	19	26	50	98	67	66	81	34	97	48	8	46	8	77	97	93	19	80	11	55	44	89	24	29	7	86	78	65	83	18	34	40	47	18	86	29	34	36	67	42	31	18	90	43	2	
41	32	19	69	43	34	35	42	48	10	25	10	36	39	72	21	37	43	15	31	31	96	23	57	14	14	16	28	97	27	35	51	33	6	40	89	17	44	72	95	46	55	26	53	10	99	76	92	82	90	24	56	80	9	71	33	79	55	22	71	22	81	4	81	45	29	99	28	36	21	15	42	53	21	25	27	11	20	64	14	83	60	90	31	19	47	78	33	97	77	85	60	65	15	40	95	46	59	99	54	69	33	17	85	25	12	76	43	78	61	31	70	55	83	95	87	27	34	51	96	15	8	87	18	32	85	44	66	94	4	1	59	16	53	46	6	3	83	96	36	85	79	81	23	96	41	80	75	27	86	11	41	64	27	72	90	61	47	27	37	31	11	24	55	14	48	76	52	11	36	55	61	37	30	33	98	91	55	43	69	71	20	88	50	64	57	44	44	29	54	9	26	82	81	51	77	32	80	93	46	58	18	87	96	78	61	8	3	7	97	47	65	47	47	23	84	15	68	65	68	42	52	17	20	56	57	18	82	76	11	89	83	39	21	82	41	81	20	40	8	94	88	10	80	75	74	62	71	2	81	54	72	46	88	89	79	48	34	27	49	85	95	67	27	31	89	93	19	60	50	72	61	92	91	10	55	16	11	64	13	95	58	95	89	16	6	75	37	37	49	34	77	33	90	41	17	96	10	30	70	
57	94	57	79	20	21	85	50	55	58	95	83	51	12	26	72	66	42	32	95	86	87	57	91	29	45	30	60	81	18	62	62	52	90	58	54	83	33	33	48	22	15	33	28	6	1	48	1	41	36	25	33	43	83	74	32	13	8	69	40	19	94	19	81	58	70	43	47	71	38	10	56	73	77	63	63	84	30	19	70	21	18	29	95	39	15	21	69	61	25	96	10	22	69	88	38	23	68	93	90	59	86	31	99	6	40	81	79	92	51	57	2	23	19	31	3	89	11	92	88	88	36	61	93	91	19	22	61	30	12	2	90	5	78	72	28	44	90	91	36	25	64	41	36	94	66	24	47	95	42	45	99	37	81	25	87	11	64	23	5	93	25	62	26	50	60	70	12	54	19	7	67	56	14	7	39	21	83	13	90	43	29	91	36	89	94	55	63	50	74	59	43	67	32	88	44	23	26	16	44	31	8	52	77	47	95	52	94	19	90	11	69	1	41	7	49	57	10	30	59	60	66	58	73	35	50	95	67	35	17	65	39	8	38	60	43	43	46	32	10	41	6	40	90	22	88	24	15	89	54	38	87	79	5	4	14	16	95	12	87	81	20	29	33	49	86	72	13	73	54	62	15	75	43	32	33	45	36	35	33	70	56	74	35	31	96	43	3	65	83	71	70	42	68	82	84	55	28	41	7	
51	52	17	61	43	13	30	47	92	88	92	21	17	37	46	56	18	2	78	6	70	20	24	53	83	45	54	73	60	33	27	18	76	21	30	22	98	24	83	57	70	2	7	18	80	17	69	79	32	22	73	5	56	14	24	45	54	75	35	3	35	72	99	10	30	86	94	92	33	81	52	56	71	76	51	89	46	12	68	5	49	9	51	6	76	66	35	24	85	38	78	94	81	10	39	19	80	25	63	87	70	87	6	11	69	61	52	20	38	37	77	5	26	59	95	37	26	80	33	45	97	51	92	95	36	6	35	52	78	56	50	49	69	40	24	59	26	52	1	17	7	2	40	23	9	19	47	49	29	52	99	31	90	85	45	74	73	22	85	89	58	47	23	35	23	35	93	13	84	89	46	7	43	14	12	75	23	78	8	11	46	75	30	78	52	55	66	19	97	12	97	84	42	15	17	28	59	64	14	52	73	63	96	40	72	76	51	49	83	74	37	20	73	40	24	54	53	24	44	43	50	29	89	58	33	20	18	35	39	18	91	33	6	11	19	90	49	91	33	3	84	93	55	87	37	35	94	2	48	99	24	76	8	23	86	7	21	68	79	80	60	82	42	79	80	12	41	53	69	57	36	69	9	68	42	52	4	46	63	29	77	41	14	77	78	40	27	98	78	19	8	11	51	40	91	89	77	97	47	42	
57	67	54	52	21	76	36	73	68	52	59	21	65	48	81	20	6	23	54	71	64	71	72	98	79	71	76	34	65	45	85	96	75	15	85	24	69	44	34	33	65	33	24	34	20	71	48	7	68	12	23	36	18	77	99	36	43	53	39	54	90	75	59	75	19	86	39	34	91	43	95	31	60	65	5	95	34	9	2	55	79	45	95	76	67	32	78	35	76	58	35	63	92	62	35	62	16	68	33	1	3	92	35	94	54	18	61	4	83	3	85	10	87	54	49	48	23	76	54	32	47	58	26	44	87	19	34	57	34	45	96	13	9	61	29	70	83	62	61	30	31	45	2	35	70	71	64	75	81	1	34	83	56	20	85	58	79	11	41	89	69	92	67	36	94	59	16	25	16	64	83	18	23	72	16	17	46	25	34	58	19	43	81	70	44	9	96	31	59	49	97	4	55	88	93	2	32	48	87	51	55	85	12	81	87	68	48	63	65	38	59	66	3	86	23	92	79	84	49	64	95	92	7	70	58	7	28	19	78	35	98	58	44	86	45	10	42	65	80	4	12	34	52	42	78	61	40	75	68	5	44	32	48	43	30	80	82	14	38	64	74	72	64	81	50	23	86	59	84	40	54	92	4	28	31	1	80	44	76	61	51	27	92	76	56	54	85	47	62	79	98	88	43	62	56	78	84	49	52	60	
96	18	69	2	94	37	26	27	25	59	37	18	2	1	13	17	47	24	56	4	68	66	94	13	94	51	7	24	85	16	65	17	48	70	86	28	73	72	76	79	13	77	82	34	30	76	34	39	29	96	80	10	7	34	20	32	22	35	8	20	31	67	60	2	90	18	24	88	61	44	32	87	30	18	34	22	77	98	94	5	96	64	56	41	16	41	75	10	3	53	12	88	32	50	80	62	60	23	60	23	15	56	49	53	48	43	73	12	23	10	43	45	29	68	44	1	67	41	76	86	2	95	28	70	32	6	77	15	78	1	33	91	25	13	95	49	19	66	39	58	77	49	36	65	90	90	58	8	72	85	43	70	62	95	26	32	10	70	13	52	49	10	40	79	16	13	46	21	83	45	33	40	87	54	38	41	26	66	78	9	71	21	7	42	17	36	35	62	79	78	58	34	63	54	38	91	49	52	89	87	64	85	14	51	35	55	28	18	69	75	40	69	42	94	9	55	81	46	45	68	88	63	93	93	95	88	42	55	16	25	19	35	68	40	97	15	34	85	87	19	35	42	38	77	94	46	97	36	55	99	5	80	20	51	9	38	3	14	30	17	47	21	39	27	88	7	62	72	32	69	14	33	25	42	28	43	75	14	35	79	22	22	18	54	88	68	4	44	28	74	33	50	5	26	65	95	1	32	48	86	
17	32	10	24	24	94	25	97	64	35	87	56	51	80	55	62	47	38	84	62	98	65	48	46	84	27	21	46	66	9	49	43	2	93	88	28	1	66	2	94	74	41	35	5	95	91	40	2	80	77	72	11	26	28	27	20	18	1	37	54	29	77	21	51	44	71	73	51	9	72	91	11	55	60	63	40	91	20	60	90	9	3	93	84	7	48	83	8	73	28	58	68	19	24	81	37	28	79	95	72	87	71	88	41	89	19	70	45	60	73	58	68	83	28	84	48	20	60	88	66	47	81	34	9	51	80	1	55	74	29	96	44	58	72	43	6	95	41	61	76	10	11	40	1	97	60	90	39	30	46	75	79	78	34	26	69	23	29	16	77	40	29	28	87	28	31	66	47	23	46	52	62	30	35	68	68	69	10	68	65	88	33	35	46	32	52	5	13	16	97	20	98	16	83	49	98	87	47	30	26	60	50	70	4	93	96	66	77	59	77	81	7	26	96	17	91	13	2	49	75	97	58	65	35	24	94	30	42	13	68	63	30	26	67	46	71	63	92	18	57	57	63	5	18	61	57	31	60	58	45	49	66	20	32	64	26	24	62	48	56	64	92	56	63	76	8	25	10	79	69	63	56	89	66	22	22	95	85	46	21	42	41	4	62	19	88	86	33	10	80	93	53	86	60	56	55	99	79	61	33	
71	15	4	48	17	79	26	14	18	95	90	64	67	45	18	18	13	42	66	37	8	41	64	14	7	60	74	57	20	84	16	32	50	71	99	23	33	91	19	62	95	50	53	98	78	10	12	55	9	53	91	44	81	35	64	93	38	28	76	40	95	27	61	63	15	21	71	98	68	93	14	8	86	59	81	60	47	83	10	69	92	31	11	78	26	48	13	15	78	48	87	99	18	3	78	59	45	96	99	11	84	70	29	62	29	77	80	2	86	15	50	28	41	30	36	90	70	63	35	78	12	47	96	50	14	7	58	23	6	76	20	20	82	1	96	9	48	9	17	3	37	47	76	71	8	53	34	48	83	60	64	53	1	5	49	31	46	31	1	29	47	86	32	7	91	64	57	4	52	4	18	60	79	17	43	10	38	51	31	45	62	16	48	80	97	42	49	2	8	63	16	25	3	1	93	72	78	37	57	73	33	57	64	94	26	65	15	25	57	16	16	93	40	5	38	74	39	29	62	44	32	91	19	30	92	36	20	43	45	89	59	18	69	14	4	52	22	24	66	72	74	94	35	29	85	95	98	18	41	83	11	60	78	95	43	34	19	60	89	65	27	92	28	8	20	64	39	92	50	25	77	79	86	74	94	11	2	58	2	71	8	70	78	78	49	55	22	1	68	86	36	7	94	11	42	86	33	46	32	5	
28	93	43	44	73	92	59	17	26	55	29	61	30	99	8	44	76	46	5	62	14	74	55	59	49	9	87	68	37	43	5	96	3	57	63	38	95	33	53	48	28	48	73	89	77	29	1	27	26	42	46	27	10	30	1	32	31	44	61	42	48	87	40	98	61	34	49	1	7	25	60	29	15	95	34	28	8	62	19	18	3	13	14	73	96	10	86	62	13	73	68	64	65	55	78	62	21	45	22	48	35	46	24	3	26	52	22	22	63	52	82	29	40	25	79	50	2	12	86	4	2	51	23	65	71	72	19	61	34	5	9	65	97	22	48	39	35	69	56	88	69	96	73	96	10	41	30	78	31	83	31	36	40	26	50	49	34	10	24	92	91	25	51	12	98	22	93	23	52	96	66	14	34	41	28	77	16	22	59	56	80	21	14	58	3	48	83	89	6	88	11	73	13	14	97	16	22	63	81	68	19	79	90	61	52	75	48	48	98	27	67	44	27	64	85	90	1	58	66	32	22	71	58	43	55	77	5	79	38	13	94	7	15	59	75	60	3	41	89	12	30	7	70	82	31	3	55	78	77	99	49	94	6	73	4	62	11	19	40	76	1	80	71	91	49	76	78	16	50	23	71	89	19	15	88	80	43	71	94	86	15	8	95	68	60	51	47	16	2	37	79	52	49	25	12	98	71	67	65	5	
41	54	69	25	9	99	53	19	91	51	32	1	22	19	75	14	75	12	41	7	89	29	11	23	8	52	75	29	58	63	15	72	7	15	20	84	75	3	4	52	92	70	57	31	51	65	69	66	26	8	4	63	68	86	26	79	81	14	80	99	30	96	9	40	62	29	20	57	30	69	93	3	45	5	18	9	80	73	68	29	70	41	10	35	65	2	33	81	65	10	4	54	30	92	43	99	11	72	23	51	17	36	78	70	34	79	19	86	31	69	70	81	50	56	95	91	45	61	45	63	34	85	81	56	46	76	20	13	36	64	45	99	18	39	29	23	29	60	31	40	50	76	84	72	93	47	53	26	2	47	85	28	48	33	14	88	96	66	56	17	7	71	58	56	46	10	23	1	80	66	77	63	23	12	27	22	12	55	38	53	69	42	85	52	54	92	53	63	31	81	71	18	78	9	97	94	49	78	47	16	28	59	45	75	72	91	28	24	1	68	60	9	13	22	89	86	79	52	17	7	39	37	98	93	86	36	54	14	13	71	98	55	91	49	78	19	50	29	23	44	41	19	94	52	32	63	47	49	39	44	77	71	41	41	78	96	56	61	79	32	52	10	84	72	78	93	81	53	45	34	58	18	96	88	72	62	60	36	21	34	31	49	70	29	91	5	62	50	91	40	86	91	20	14	20	96	77	96	19	65	
81	14	88	54	17	7	82	42	69	9	79	4	38	93	88	75	81	31	11	47	85	71	46	53	3	3	29	27	64	7	13	58	14	70	78	34	35	46	77	15	60	46	6	95	27	51	85	29	36	23	93	54	13	6	86	5	19	87	48	37	99	24	45	62	35	4	4	11	68	30	67	27	71	11	84	17	50	45	71	26	13	80	88	10	35	38	98	51	25	78	19	70	26	91	59	24	72	13	46	6	21	27	20	46	76	61	16	46	41	41	18	28	6	95	84	25	94	11	29	21	10	83	94	42	68	2	54	18	84	89	99	18	75	52	63	60	79	54	9	37	22	55	58	18	42	63	77	82	21	11	89	64	96	8	39	40	44	90	92	36	65	27	67	13	8	68	86	82	22	41	78	13	96	48	81	1	82	72	76	34	27	75	44	55	45	51	23	23	46	46	94	94	46	11	59	34	69	84	36	46	78	71	54	68	52	28	36	99	25	9	98	7	10	87	22	85	45	12	29	23	56	96	36	30	89	27	96	89	1	56	21	5	60	92	69	71	65	51	32	67	99	56	67	98	52	76	9	73	24	85	46	44	42	25	59	2	92	56	12	65	26	86	3	37	10	46	69	59	90	21	38	69	71	93	18	78	19	18	49	56	46	61	75	59	49	54	59	88	88	77	42	16	54	27	10	41	6	74	11	44	
71	83	80	1	40	99	96	88	62	36	50	92	2	31	25	17	16	57	97	97	44	67	39	70	77	72	27	38	62	13	55	10	34	37	47	72	38	46	57	42	17	1	74	66	25	77	15	35	57	53	86	50	59	94	58	26	73	66	96	70	24	95	78	11	87	24	83	23	34	4	60	23	1	29	47	80	77	84	72	6	79	9	5	94	69	31	71	54	3	1	24	3	73	52	61	72	30	34	98	9	33	42	81	90	18	84	51	58	58	31	35	89	68	37	86	97	44	41	53	98	12	13	70	21	26	13	97	93	39	3	54	9	68	22	3	72	57	79	28	49	1	92	50	22	94	98	28	50	89	89	90	73	31	85	60	33	32	1	87	46	78	15	75	25	12	8	13	70	91	70	80	23	73	43	73	11	15	99	83	65	41	34	80	67	74	51	72	71	76	37	42	70	96	99	48	79	71	56	15	55	75	62	70	69	76	51	72	31	70	93	64	76	73	31	28	37	42	87	50	85	78	39	82	81	26	36	14	17	85	22	17	73	52	6	18	2	46	83	19	35	85	83	47	40	93	35	47	14	16	19	92	51	90	25	38	66	85	46	76	6	28	57	41	41	48	98	2	54	54	5	98	45	68	15	61	33	43	95	63	1	64	18	60	62	1	4	47	80	73	2	96	34	8	12	14	46	69	88	63	84	
4	74	5	54	14	80	99	55	97	60	10	70	40	2	72	37	31	85	58	56	76	21	97	12	70	29	75	48	14	65	1	71	35	50	43	27	99	25	14	28	67	73	29	70	78	38	6	17	38	75	31	93	66	68	58	73	90	54	71	81	58	69	72	15	21	86	23	3	87	35	14	95	96	75	73	18	2	37	99	60	12	76	30	66	94	55	21	70	81	23	60	47	67	85	94	37	70	34	67	89	25	44	69	25	65	4	6	4	15	60	52	52	78	88	34	19	4	41	83	81	88	75	9	24	87	47	46	81	25	40	8	70	41	38	10	98	87	92	94	88	6	12	18	98	97	7	28	71	13	30	6	3	92	42	91	57	50	33	62	17	62	51	83	96	53	42	25	29	10	75	23	7	50	44	14	25	61	26	6	10	34	74	6	57	10	53	94	68	72	69	38	28	92	7	47	95	60	33	60	47	15	78	80	64	7	60	16	80	1	34	73	97	55	74	61	83	88	36	11	48	54	32	30	26	62	47	55	62	47	33	26	4	20	29	64	38	17	5	57	35	76	21	46	66	55	73	10	46	13	15	47	58	80	38	51	43	50	7	78	65	81	13	87	75	73	47	84	77	8	70	34	83	86	68	46	21	93	68	46	32	1	10	13	38	21	56	76	33	71	19	93	46	16	88	70	58	64	54	59	3	
91	1	96	39	62	58	5	39	16	95	29	47	4	38	34	89	29	1	38	69	73	11	89	18	89	21	61	71	10	63	16	8	65	80	62	39	68	67	66	66	51	43	70	23	11	13	41	95	43	31	31	52	40	12	61	64	23	22	4	53	65	88	89	58	7	44	1	41	6	70	82	26	15	44	47	9	42	48	75	6	85	54	4	98	88	42	17	42	22	50	5	66	17	41	28	90	81	74	42	24	10	38	12	11	4	78	92	77	52	50	87	43	62	28	69	51	70	22	70	78	76	5	25	96	90	25	85	13	40	97	80	91	48	40	27	81	98	74	99	26	34	24	39	2	65	51	97	72	72	68	47	75	62	40	88	48	41	46	28	5	14	88	64	67	24	41	8	77	70	5	22	69	9	71	97	47	70	73	21	45	15	94	82	4	38	53	77	49	62	3	29	21	21	71	4	96	77	3	40	5	68	92	70	47	38	92	43	20	37	88	26	78	52	12	20	7	47	88	35	51	77	91	72	83	64	12	68	48	77	83	25	44	28	3	18	20	12	80	63	29	10	40	63	1	73	27	12	99	18	36	61	22	49	9	52	90	29	27	85	10	31	39	71	45	69	53	93	70	61	31	56	56	18	17	39	62	2	44	21	72	62	34	16	59	71	44	67	8	88	78	44	95	81	24	92	34	96	4	89	3	
44	29	30	56	72	52	24	35	97	64	19	82	77	68	21	74	72	84	32	77	95	77	91	35	1	85	19	6	1	61	53	43	60	65	98	54	72	32	41	12	51	84	87	62	44	71	54	8	17	16	68	11	90	76	34	85	1	70	84	25	53	84	95	39	39	20	88	49	99	84	80	13	89	2	18	14	28	21	53	17	2	20	4	90	97	81	37	25	25	23	34	34	11	73	84	62	45	73	37	9	20	86	85	71	73	6	8	13	77	44	18	81	59	74	80	72	26	42	27	51	50	82	24	42	18	78	47	2	77	3	85	76	83	60	62	50	99	85	68	7	29	11	6	8	56	54	46	85	66	54	87	83	89	85	17	33	99	94	70	74	70	82	89	65	27	77	75	29	96	28	19	14	98	42	32	17	94	32	61	27	97	62	64	67	90	67	86	59	65	64	1	15	93	82	13	60	68	54	47	15	29	12	85	26	90	5	75	57	9	77	91	68	79	54	58	65	36	58	17	51	12	78	44	78	47	69	27	17	10	53	61	29	95	21	7	4	92	11	67	96	68	54	16	54	60	70	35	65	39	83	97	5	19	73	66	47	69	9	14	65	42	88	61	22	30	28	30	81	76	21	7	27	77	28	21	97	68	94	14	73	52	71	32	92	48	32	91	22	31	62	66	7	37	16	48	59	98	7	10	67	
96	42	46	58	73	57	2	86	19	57	80	22	58	40	31	53	50	85	4	25	38	86	83	14	50	40	83	37	4	28	14	39	94	28	97	26	32	96	64	79	12	37	72	61	77	11	15	4	57	10	46	3	29	37	76	31	24	12	88	64	81	56	16	47	95	78	38	84	57	2	23	6	29	57	91	66	63	95	12	29	84	31	22	19	80	66	64	75	82	30	42	77	2	57	1	11	7	42	96	14	92	23	3	70	38	91	96	33	2	8	63	87	35	17	92	66	1	22	75	33	37	41	84	34	70	90	61	28	24	14	66	11	14	6	37	45	93	57	7	78	15	57	16	9	94	89	80	52	31	49	49	67	82	35	16	10	25	14	2	60	24	34	97	1	30	96	68	77	29	21	3	43	60	49	29	94	32	10	65	12	51	92	32	9	95	51	90	7	41	79	33	48	69	89	2	23	88	33	50	83	68	93	20	86	30	84	67	18	3	91	87	95	72	90	83	60	42	77	30	49	26	41	79	99	6	17	49	46	65	56	42	57	14	36	56	92	46	65	10	25	45	91	47	84	40	78	66	99	65	44	10	79	21	46	70	96	66	98	67	56	76	98	16	56	55	53	68	68	70	85	40	32	83	17	4	74	37	89	58	74	2	31	64	62	4	37	47	92	65	62	47	61	67	92	54	16	69	97	72	39	
96	40	55	29	23	20	73	84	75	54	45	3	63	66	92	88	84	58	59	13	1	84	34	94	22	66	44	42	12	71	45	53	52	19	60	76	58	97	37	58	7	99	20	77	54	21	48	65	11	46	66	52	60	86	37	6	56	45	85	13	27	20	18	83	99	8	68	8	64	98	29	58	14	49	86	61	56	18	44	27	62	39	35	82	11	39	24	72	21	51	87	75	42	37	86	20	37	91	2	28	3	14	46	71	14	23	60	88	41	21	56	25	49	66	47	42	4	58	18	88	3	3	68	52	66	62	7	79	95	51	95	12	18	83	46	4	62	38	61	68	62	46	17	35	26	58	88	44	77	7	7	75	20	18	55	36	98	84	87	96	40	63	90	10	38	94	42	84	43	10	23	78	56	54	19	56	71	41	56	74	54	94	35	70	26	6	83	91	17	37	4	32	71	4	38	41	79	79	10	66	78	50	85	70	47	53	14	7	4	38	56	87	40	78	7	39	11	79	1	56	86	1	86	63	24	43	99	98	38	19	81	23	24	65	2	67	40	95	14	26	75	67	4	13	25	63	85	62	96	44	61	39	57	5	27	94	67	50	45	47	98	42	53	47	71	62	30	62	28	85	87	79	72	48	24	49	83	97	94	47	41	5	31	19	62	23	73	48	5	88	54	22	27	20	77	56	42	40	40	22	
84	70	66	51	16	91	51	69	76	81	17	22	36	58	83	50	18	78	38	69	73	21	17	30	73	75	63	90	96	1	12	85	71	43	41	48	57	10	30	17	44	57	92	37	6	4	2	55	28	38	89	29	44	7	31	52	76	76	85	9	29	36	32	62	32	49	58	97	90	10	12	9	17	18	24	61	12	35	79	32	77	19	56	14	26	2	4	40	54	37	72	94	64	42	1	36	94	76	27	51	37	93	61	30	7	99	70	90	49	44	19	46	39	80	26	35	57	58	52	17	12	19	16	51	66	7	22	60	74	58	15	79	54	65	48	42	10	90	53	39	46	17	33	41	67	36	46	27	16	26	5	78	37	31	63	8	31	16	13	58	66	80	49	80	35	22	55	75	7	19	51	45	66	38	40	25	99	39	22	45	7	51	94	92	4	28	28	9	87	53	1	31	54	73	15	66	7	57	71	35	64	66	3	65	8	91	72	83	63	94	21	65	79	76	69	95	70	13	74	26	3	96	19	46	2	9	59	77	30	63	98	92	31	56	7	83	3	53	70	72	66	49	67	87	9	41	83	2	77	33	31	51	75	27	14	46	62	14	85	72	99	30	45	97	41	63	20	1	18	99	81	19	98	3	48	32	8	85	98	91	52	86	85	97	39	14	37	45	69	58	61	34	46	41	30	69	15	5	59	42	
53	3	65	22	41	98	4	42	24	41	91	22	5	16	84	3	62	30	54	27	42	58	7	64	35	79	81	96	53	49	1	54	46	31	89	52	51	25	42	81	40	39	42	19	32	9	33	21	47	43	37	48	83	77	7	90	62	25	37	42	44	8	78	6	64	50	32	53	78	21	22	36	69	7	44	79	11	5	96	34	31	16	65	39	83	28	5	58	62	52	42	41	58	42	90	87	12	25	77	40	50	71	68	17	63	68	98	74	7	85	99	42	84	12	34	99	14	66	2	38	3	35	54	1	53	58	88	10	28	12	24	99	83	6	62	50	7	45	16	48	66	80	27	69	14	87	42	4	31	97	58	20	85	43	39	96	69	10	86	9	86	70	77	90	76	3	42	89	18	57	18	13	25	69	21	59	58	97	99	94	76	73	95	18	45	43	71	81	30	97	59	39	93	51	51	42	12	87	13	11	51	18	33	54	97	75	86	79	93	94	27	89	74	91	94	66	53	99	36	77	46	69	37	77	89	8	69	59	57	32	31	8	92	40	1	31	85	69	81	19	28	27	51	77	37	97	93	22	16	70	25	75	9	20	13	26	53	84	66	14	67	55	17	98	65	31	69	74	74	67	32	89	3	40	14	17	58	83	90	63	69	15	44	43	98	89	37	7	91	27	85	53	74	20	48	22	26	98	96	83	
36	36	15	20	98	77	58	41	15	88	47	91	89	87	3	18	75	67	21	59	52	74	77	93	3	41	63	40	63	45	50	33	23	87	72	68	24	78	45	54	72	98	77	27	84	38	26	9	89	87	34	52	13	66	6	29	56	78	59	36	7	68	6	67	74	78	4	10	28	76	38	32	76	45	59	17	94	15	41	98	67	33	5	72	86	37	40	17	25	36	93	16	10	65	49	5	15	16	68	42	91	8	15	21	59	9	30	24	97	63	92	38	27	32	24	28	22	18	61	93	82	69	80	6	72	31	76	34	51	51	84	84	27	1	59	43	37	16	84	39	7	23	29	54	68	59	38	49	2	36	60	64	87	75	96	55	20	53	92	17	74	83	30	80	84	82	68	87	11	40	78	70	63	36	9	43	73	39	54	91	40	19	34	6	82	3	77	33	14	21	11	85	61	59	41	92	48	77	42	19	64	1	25	50	52	34	2	74	14	39	40	27	91	86	93	67	94	45	15	34	53	16	53	45	73	70	14	7	38	6	96	71	68	64	98	32	83	52	85	86	40	76	21	53	38	60	54	69	35	41	63	71	69	21	55	72	55	56	6	31	4	83	53	53	76	47	32	91	7	19	48	95	90	16	83	89	1	54	46	7	1	80	37	83	28	12	58	14	36	6	31	94	34	28	45	43	26	8	19	26	
6	60	85	83	87	64	72	73	35	81	4	43	70	96	8	26	29	64	14	93	31	50	64	47	50	47	11	91	39	56	11	54	97	98	4	7	35	80	89	70	27	52	74	16	11	70	5	81	7	48	82	1	36	71	39	64	6	51	6	22	25	43	18	18	34	53	21	94	26	69	2	62	1	71	13	34	69	30	22	49	29	34	33	99	36	93	50	40	92	45	85	29	71	73	13	78	99	42	59	47	32	77	31	56	13	45	84	76	79	50	8	56	2	85	48	28	96	95	49	90	35	29	23	77	55	95	25	23	19	78	53	35	16	8	59	79	56	71	63	97	58	53	73	46	60	65	15	93	68	95	48	54	91	3	96	7	37	4	42	56	43	71	47	3	18	99	29	81	56	48	32	20	11	7	86	86	78	32	32	74	88	61	20	93	54	62	91	28	60	38	15	9	62	30	95	65	67	48	40	34	71	69	84	41	20	27	76	69	61	40	7	23	77	8	92	89	53	99	8	22	55	90	50	29	99	58	59	12	76	89	54	31	98	26	24	28	59	75	32	3	49	43	58	63	38	96	59	48	48	4	53	44	34	94	18	90	14	56	11	2	42	10	90	86	66	6	60	22	82	62	98	22	20	92	12	90	61	36	67	93	35	61	43	19	92	34	42	87	97	23	31	64	46	39	29	40	37	93	15	33	
